l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,8.0,1027.9843137254902,2.0
3.0,0.0,5.0,2.0,1999.836274509804,1.0
2.0,0.0,3.0,2.0,2180.921568627451,1.0
2.0,4.0,6.0,8.0,2396.28137254902,1.0
6.0,4.0,7.0,8.0,2219.614705882353,1.0
2.0,3.0,6.0,4.0,2393.68137254902,1.0
6.0,3.0,7.0,4.0,2056.0823529411764,1.0
2.0,10.0,3.0,14.0,2220.9058823529413,1.0
3.0,10.0,7.0,14.0,2358.680392156863,1.0
7.0,10.0,8.0,14.0,1157.1941176470586,1.0
2.0,14.0,3.0,18.0,2154.0558823529414,1.0
3.0,14.0,7.0,18.0,2321.2656862745107,1.0
7.0,14.0,8.0,18.0,1297.8539215686276,1.0
2.0,18.0,3.0,20.0,1899.9745098039216,1.0
3.0,18.0,7.0,20.0,2201.0823529411764,1.0
7.0,18.0,8.0,20.0,1652.9215686274508,1.0
5.0,0.0,7.0,3.0,1674.3137254901956,2.0
7.0,0.0,8.0,1.0,1031.6627450980393,2.0
3.0,2.0,5.0,3.0,2049.8529411764707,2.0
2.0,2.0,3.0,3.0,2229.643137254902,2.0
2.0,8.0,6.0,10.0,1819.3406862745103,2.0
6.0,8.0,7.0,10.0,1638.7,2.0
1.0,9.0,2.0,10.0,525.686274509804,2.0
7.0,1.0,8.0,7.0,735.8241830065359,4.0
8.0,4.0,9.0,8.0,51.251525054466235,4.0
7.0,8.0,8.0,10.0,110.41200980392156,4.0
8.0,8.0,10.0,16.0,359.8053921568628,4.0
8.0,16.0,10.0,19.0,297.33071895424837,4.0
1.0,3.0,2.0,9.0,695.2372549019608,4.0
1.0,0.0,2.0,3.0,543.2431372549019,4.0
1.0,10.0,2.0,16.0,427.5549019607842,4.0
1.0,16.0,2.0,20.0,281.514705882353,4.0
0.0,0.0,1.0,6.0,2.7169934640522877,5.0
0.0,6.0,1.0,14.0,0.4014705882352941,5.0
0.0,14.0,1.0,20.0,0.0,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,8.0,168.0995098039216,5.0
8.0,19.0,10.0,20.0,128.34901960784313,5.0
