l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,9.0,2271.9963235294117,1.0
7.0,5.0,8.0,9.0,1552.2637254901958,1.0
3.0,2.0,7.0,5.0,2381.045751633987,1.0
7.0,2.0,8.0,5.0,1807.233986928105,1.0
1.0,0.0,2.0,2.0,961.321568627451,2.0
2.0,0.0,6.0,2.0,1714.4348039215686,2.0
6.0,0.0,8.0,2.0,1914.0813725490195,2.0
8.0,0.0,9.0,1.0,916.5372549019608,2.0
3.0,9.0,4.0,10.0,924.2901960784312,2.0
1.0,8.0,2.0,12.0,1188.4803921568628,2.0
2.0,5.0,3.0,11.0,1733.7202614379087,2.0
2.0,2.0,3.0,5.0,1621.2575163398694,2.0
6.0,13.0,8.0,19.0,1463.0558823529414,2.0
6.0,19.0,8.0,20.0,1758.9823529411765,2.0
1.0,18.0,2.0,20.0,624.3,2.0
3.0,11.0,5.0,17.0,2149.1630718954248,1.0
2.0,11.0,3.0,17.0,2088.146405228758,1.0
3.0,17.0,5.0,20.0,2025.0307189542484,1.0
2.0,17.0,3.0,20.0,2089.2352941176473,1.0
5.0,11.0,6.0,12.0,1591.4352941176473,1.0
5.0,13.0,6.0,17.0,1776.4970588235294,1.0
5.0,17.0,6.0,20.0,1951.0222222222226,1.0
6.0,10.0,7.0,12.0,1163.4980392156865,2.0
3.0,10.0,6.0,11.0,1273.6725490196075,2.0
8.0,5.0,9.0,11.0,536.3797385620916,4.0
8.0,1.0,9.0,5.0,616.0156862745099,4.0
4.0,9.0,7.0,10.0,339.11484593837537,4.0
7.0,9.0,8.0,11.0,70.2360294117647,4.0
9.0,0.0,10.0,6.0,36.90588235294118,5.0
9.0,6.0,10.0,14.0,25.32745098039216,5.0
9.0,14.0,10.0,20.0,0.0,5.0
5.0,12.0,7.0,13.0,913.4960784313727,5.0
7.0,11.0,8.0,13.0,1.2705882352941176,5.0
8.0,11.0,9.0,17.0,15.109803921568627,5.0
8.0,17.0,9.0,20.0,364.3647058823529,5.0
0.0,0.0,1.0,6.0,235.48104575163399,5.0
0.0,6.0,1.0,14.0,288.74264705882365,5.0
0.0,14.0,1.0,20.0,253.9934640522876,5.0
1.0,2.0,2.0,8.0,512.9575163398691,5.0
1.0,12.0,2.0,18.0,683.8065359477124,5.0
