l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,16.0,1642.843137254902,2.0
3.0,15.0,7.0,16.0,2459.8235294117653,2.0
7.0,15.0,8.0,16.0,2052.81568627451,2.0
7.0,18.0,8.0,19.0,291.83137254901965,2.0
3.0,4.0,6.0,7.0,2553.5294117647063,1.0
2.0,10.0,3.0,14.0,1942.8009803921566,1.0
3.0,10.0,7.0,14.0,2465.891911764706,1.0
7.0,10.0,8.0,14.0,1890.4901960784314,1.0
2.0,14.0,3.0,15.0,1824.6823529411765,1.0
3.0,14.0,7.0,15.0,2580.2176470588233,1.0
7.0,14.0,8.0,15.0,2074.552941176471,1.0
2.0,16.0,3.0,18.0,1041.2254901960782,1.0
3.0,16.0,7.0,18.0,2213.388725490196,1.0
7.0,16.0,8.0,18.0,2352.188235294117,1.0
1.0,4.0,3.0,10.0,1631.7330065359477,2.0
1.0,0.0,3.0,4.0,1275.7240196078433,2.0
6.0,3.0,7.0,7.0,1913.788235294117,2.0
7.0,7.0,8.0,8.0,342.54117647058825,2.0
7.0,3.0,8.0,5.0,343.67450980392164,2.0
3.0,7.0,4.0,10.0,324.3656862745098,4.0
4.0,7.0,7.0,9.0,507.75798319327725,4.0
7.0,8.0,8.0,9.0,23.529901960784308,4.0
0.0,2.0,1.0,10.0,99.39509803921568,5.0
0.0,0.0,1.0,2.0,59.22941176470589,5.0
3.0,0.0,5.0,4.0,874.0279411764707,5.0
4.0,9.0,5.0,10.0,2.032941176470588,5.0
5.0,0.0,6.0,4.0,682.4323529411765,5.0
8.0,2.0,10.0,10.0,0.1125,5.0
8.0,0.0,10.0,2.0,0.0,5.0
5.0,9.0,7.0,10.0,545.8960784313725,5.0
7.0,9.0,8.0,10.0,365.8235294117647,5.0
7.0,5.0,8.0,7.0,1.2705882352941176,5.0
6.0,0.0,8.0,3.0,303.38235294117646,5.0
0.0,10.0,2.0,16.0,56.56405228758169,5.0
0.0,16.0,2.0,20.0,5.136274509803921,5.0
3.0,18.0,5.0,20.0,4.454901960784314,5.0
2.0,18.0,3.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,49.87769607843137,5.0
8.0,18.0,10.0,20.0,8.745098039215687,5.0
5.0,18.0,7.0,20.0,39.23039215686275,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
