l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,7.0,1505.888888888889,2.0
2.0,0.0,3.0,1.0,975.8196078431372,2.0
2.0,7.0,3.0,13.0,2197.649673202615,2.0
2.0,13.0,3.0,19.0,2113.807843137255,2.0
2.0,19.0,3.0,20.0,1487.9725490196079,2.0
3.0,4.0,7.0,8.0,2384.9117647058824,2.0
3.0,0.0,7.0,4.0,2144.7188725490196,2.0
3.0,8.0,7.0,12.0,2359.917156862745,2.0
3.0,12.0,7.0,16.0,2319.9139705882353,2.0
3.0,16.0,7.0,20.0,2236.3754901960788,2.0
8.0,1.0,9.0,3.0,626.721568627451,2.0
1.0,8.0,2.0,13.0,767.6164705882353,2.0
7.0,1.0,8.0,7.0,1715.4928104575165,2.0
7.0,0.0,8.0,1.0,2199.262745098039,2.0
7.0,7.0,8.0,13.0,911.6647058823528,2.0
7.0,13.0,8.0,19.0,1454.0915032679736,2.0
7.0,19.0,8.0,20.0,1866.2941176470583,2.0
1.0,2.0,2.0,8.0,434.2196078431372,4.0
1.0,1.0,2.0,2.0,275.1764705882353,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,215.32549019607845,5.0
9.0,6.0,10.0,14.0,8.469607843137254,5.0
9.0,14.0,10.0,20.0,159.4699346405229,5.0
8.0,3.0,9.0,8.0,432.2713725490197,5.0
8.0,8.0,9.0,14.0,48.31503267973856,5.0
8.0,14.0,9.0,20.0,349.6333333333334,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,10.359803921568627,5.0
0.0,14.0,1.0,20.0,1.084313725490196,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,13.0,2.0,19.0,411.6124183006536,5.0
1.0,19.0,2.0,20.0,316.72549019607845,5.0
