l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,17.0,2093.337254901961,1.0
3.0,13.0,7.0,17.0,2257.361519607843,1.0
7.0,13.0,8.0,17.0,1351.1215686274506,1.0
2.0,17.0,3.0,20.0,1850.9294117647062,1.0
3.0,17.0,7.0,20.0,2435.861111111112,1.0
7.0,17.0,8.0,20.0,1943.5006535947714,1.0
2.0,0.0,3.0,2.0,1473.3352941176474,1.0
3.0,0.0,7.0,2.0,1881.817647058824,1.0
7.0,0.0,8.0,2.0,2008.5470588235294,1.0
3.0,8.0,7.0,12.0,2073.6875000000005,1.0
3.0,4.0,7.0,8.0,2296.278921568628,1.0
3.0,2.0,7.0,4.0,2201.5696078431374,1.0
8.0,1.0,9.0,5.0,776.3382352941176,2.0
7.0,3.0,8.0,9.0,1408.9392156862743,2.0
7.0,2.0,8.0,3.0,1857.16862745098,2.0
2.0,7.0,3.0,13.0,2090.824836601307,2.0
2.0,2.0,3.0,7.0,1567.7788235294115,2.0
3.0,12.0,7.0,13.0,1691.0431372549021,2.0
7.0,10.0,8.0,13.0,753.9660130718954,2.0
1.0,5.0,2.0,7.0,724.8686274509805,2.0
1.0,7.0,2.0,13.0,909.5712418300653,2.0
1.0,13.0,2.0,15.0,682.8098039215686,2.0
9.0,1.0,10.0,7.0,23.68928104575164,4.0
7.0,9.0,8.0,10.0,87.22794117647058,4.0
8.0,5.0,9.0,10.0,70.04636165577342,4.0
0.0,0.0,1.0,6.0,163.61895424836598,5.0
0.0,6.0,1.0,14.0,308.30196078431374,5.0
0.0,14.0,1.0,20.0,173.21960784313725,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,7.0,10.0,9.0,185.9450980392157,5.0
9.0,9.0,10.0,17.0,111.64803921568628,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,16.0,302.56535947712416,5.0
8.0,16.0,9.0,20.0,130.39705882352942,5.0
8.0,0.0,10.0,1.0,363.6725490196079,5.0
