l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,6.0,17.0,2517.084803921569,1.0
6.0,13.0,7.0,17.0,2537.0676470588237,1.0
2.0,17.0,6.0,18.0,2273.596078431373,1.0
6.0,17.0,7.0,18.0,1954.03137254902,1.0
2.0,11.0,6.0,13.0,1797.6039215686276,2.0
6.0,11.0,7.0,13.0,1494.3039215686276,2.0
7.0,12.0,8.0,18.0,1030.175163398693,2.0
7.0,18.0,8.0,19.0,303.8509803921568,2.0
1.0,12.0,2.0,18.0,436.1843137254902,2.0
1.0,18.0,2.0,20.0,193.8549019607844,2.0
3.0,18.0,7.0,19.0,1130.042156862745,2.0
2.0,18.0,3.0,20.0,1058.8117647058825,2.0
4.0,4.0,7.0,7.0,2508.155555555556,1.0
7.0,6.0,8.0,12.0,1718.7424836601306,2.0
7.0,0.0,8.0,6.0,1553.156862745098,2.0
8.0,0.0,9.0,4.0,965.0529411764703,2.0
8.0,7.0,9.0,11.0,837.5656862745097,2.0
2.0,3.0,3.0,9.0,1096.7830065359476,2.0
3.0,3.0,4.0,9.0,2012.1326797385627,2.0
3.0,2.0,4.0,3.0,1069.0823529411764,2.0
1.0,1.0,3.0,3.0,711.3666666666667,4.0
4.0,1.0,7.0,4.0,511.04705882352937,4.0
3.0,1.0,4.0,2.0,131.86862745098043,4.0
4.0,7.0,7.0,10.0,661.5028944911297,4.0
2.0,9.0,4.0,10.0,573.7470588235294,4.0
0.0,0.0,1.0,6.0,40.097385620915034,5.0
0.0,6.0,1.0,14.0,23.19558823529412,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,95.49019607843135,5.0
2.0,0.0,6.0,1.0,5.404901960784314,5.0
6.0,0.0,7.0,1.0,2.062745098039216,5.0
1.0,6.0,2.0,12.0,360.2640522875817,5.0
1.0,3.0,2.0,6.0,415.0156862745098,5.0
2.0,10.0,6.0,11.0,414.3401960784314,5.0
6.0,10.0,7.0,11.0,742.1411764705882,5.0
9.0,0.0,10.0,6.0,144.13071895424838,5.0
9.0,6.0,10.0,14.0,228.50294117647056,5.0
9.0,14.0,10.0,20.0,0.0,5.0
3.0,19.0,7.0,20.0,2.0029411764705882,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,7.0,9.0,10.0,0.0,5.0
8.0,10.0,9.0,16.0,235.21699346405228,5.0
8.0,16.0,9.0,20.0,0.3696078431372549,5.0
8.0,4.0,9.0,7.0,1.1294117647058823,5.0
