l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,5.0,7.0,1876.0941176470587,1.0
5.0,3.0,7.0,7.0,2004.2019607843133,1.0
7.0,3.0,8.0,7.0,1874.5882352941173,1.0
2.0,8.0,6.0,9.0,1578.966666666667,1.0
6.0,8.0,7.0,9.0,1032.3254901960786,1.0
2.0,9.0,6.0,13.0,2145.821323529412,1.0
6.0,9.0,7.0,13.0,1616.704901960784,1.0
2.0,13.0,6.0,15.0,1757.8872549019611,1.0
6.0,13.0,7.0,15.0,1453.6509803921567,1.0
8.0,0.0,10.0,6.0,791.3196078431371,2.0
8.0,6.0,10.0,14.0,423.0446078431372,2.0
8.0,14.0,10.0,20.0,852.1745098039215,2.0
1.0,16.0,3.0,17.0,532.1411764705881,2.0
-0.0,15.0,1.0,16.0,229.65098039215687,2.0
1.0,5.0,2.0,7.0,813.8764705882353,2.0
1.0,7.0,2.0,13.0,1162.2026143790847,2.0
1.0,13.0,2.0,16.0,1247.6535947712418,2.0
2.0,3.0,4.0,8.0,1221.6992156862746,2.0
4.0,7.0,5.0,8.0,1555.379322638146,2.0
5.0,7.0,7.0,8.0,1342.8294117647058,4.0
7.0,7.0,8.0,10.0,1322.967320261438,4.0
7.0,10.0,8.0,16.0,1355.4686274509804,4.0
7.0,16.0,8.0,20.0,1573.5892156862744,4.0
3.0,19.0,5.0,20.0,451.90392156862737,4.0
2.0,19.0,3.0,20.0,77.46666666666667,4.0
4.0,15.0,5.0,18.0,114.33673202614379,4.0
5.0,15.0,7.0,20.0,1071.7254901960782,4.0
2.0,0.0,3.0,3.0,117.27843137254904,4.0
3.0,0.0,7.0,3.0,1164.9696078431373,4.0
7.0,0.0,8.0,3.0,1616.462745098039,4.0
0.0,6.0,1.0,14.0,260.8730392156863,4.0
0.0,14.0,1.0,15.0,314.1137254901961,4.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,15.0,4.0,19.0,2.541176470588235,5.0
4.0,18.0,5.0,19.0,2.032941176470588,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,17.0,3.0,19.0,3.388235294117647,5.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
