l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,729.80522875817,2.0
3.0,0.0,7.0,4.0,2240.415196078432,1.0
7.0,0.0,8.0,4.0,2095.3088235294117,1.0
4.0,7.0,7.0,8.0,1867.467973856209,1.0
4.0,8.0,7.0,12.0,2204.9892156862747,1.0
4.0,12.0,7.0,14.0,2194.469934640523,1.0
8.0,0.0,9.0,6.0,1199.0830065359478,2.0
9.0,6.0,10.0,7.0,485.1764705882353,2.0
3.0,18.0,5.0,20.0,1464.1519607843134,2.0
2.0,18.0,3.0,20.0,652.1137254901962,2.0
1.0,13.0,2.0,16.0,764.7895424836603,2.0
1.0,7.0,2.0,10.0,767.1503267973857,2.0
2.0,7.0,3.0,8.0,1511.1098039215685,2.0
2.0,8.0,3.0,14.0,1291.2052287581698,2.0
2.0,14.0,3.0,16.0,800.3901960784312,2.0
2.0,6.0,3.0,7.0,629.7098039215688,2.0
3.0,6.0,7.0,7.0,1253.9049019607844,2.0
7.0,6.0,9.0,7.0,1497.9333333333334,2.0
5.0,4.0,7.0,6.0,823.4343137254903,2.0
7.0,4.0,8.0,6.0,1574.0411764705884,2.0
9.0,7.0,10.0,9.0,282.9019607843137,2.0
9.0,9.0,10.0,17.0,272.3906862745098,2.0
9.0,17.0,10.0,20.0,215.47973856209148,2.0
4.0,14.0,5.0,17.0,1067.7895424836602,2.0
3.0,7.0,4.0,8.0,1438.0705882352945,2.0
3.0,8.0,4.0,14.0,1623.5326797385626,2.0
3.0,14.0,4.0,15.0,1097.5411764705882,2.0
7.0,7.0,9.0,10.0,1456.4019607843136,4.0
7.0,10.0,9.0,16.0,1417.8866013071893,4.0
7.0,16.0,9.0,20.0,1554.0156862745098,4.0
2.0,16.0,4.0,18.0,417.1441176470588,4.0
4.0,17.0,5.0,18.0,156.65254901960785,4.0
5.0,14.0,7.0,20.0,1536.7486928104574,4.0
3.0,4.0,5.0,6.0,559.8460784313727,4.0
2.0,4.0,3.0,6.0,410.57450980392167,4.0
1.0,10.0,2.0,13.0,300.6555555555556,4.0
2.0,3.0,3.0,4.0,130.0856209150327,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,44.85637254901961,5.0
0.0,14.0,1.0,20.0,9.411764705882351,5.0
1.0,1.0,2.0,7.0,35.179084967320264,5.0
1.0,0.0,2.0,1.0,0.3764705882352941,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,1.016470588235294,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
