l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,3.0,207.81960784313725,2.0
2.0,7.0,6.0,9.0,1566.3024509803922,1.0
6.0,7.0,7.0,9.0,1501.754901960784,1.0
2.0,9.0,6.0,13.0,2041.1186274509805,1.0
6.0,9.0,7.0,13.0,2084.7029411764706,1.0
2.0,13.0,6.0,15.0,1943.6754901960787,1.0
6.0,13.0,7.0,15.0,1836.16862745098,1.0
3.0,0.0,5.0,3.0,1435.934640522876,1.0
5.0,0.0,7.0,3.0,1826.3385620915035,1.0
7.0,0.0,9.0,3.0,1567.5313725490196,1.0
7.0,3.0,8.0,5.0,1921.386274509804,1.0
9.0,0.0,10.0,6.0,439.69150326797376,2.0
9.0,6.0,10.0,14.0,223.74656862745098,2.0
9.0,14.0,10.0,20.0,418.6189542483661,2.0
1.0,7.0,2.0,9.0,1054.9666666666667,2.0
1.0,9.0,2.0,15.0,916.6196078431373,2.0
1.0,15.0,2.0,17.0,727.5058823529413,2.0
2.0,15.0,4.0,16.0,721.4843137254902,2.0
6.0,15.0,7.0,20.0,989.5678431372548,2.0
3.0,3.0,7.0,7.0,1345.8671568627447,2.0
7.0,5.0,8.0,9.0,1718.9088235294116,2.0
7.0,9.0,8.0,15.0,1189.5058823529412,2.0
7.0,15.0,8.0,20.0,1455.1631372549018,2.0
8.0,3.0,9.0,8.0,1155.8635294117646,2.0
8.0,8.0,9.0,14.0,642.1333333333333,2.0
8.0,14.0,9.0,20.0,1361.8333333333333,2.0
4.0,15.0,6.0,18.0,909.3516339869284,2.0
2.0,18.0,6.0,20.0,406.68725490196084,4.0
0.0,2.0,1.0,10.0,57.126960784313724,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,7.0,56.60588235294117,5.0
1.0,0.0,2.0,1.0,0.0,5.0
2.0,3.0,3.0,7.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
0.0,10.0,1.0,18.0,134.70686274509802,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,4.0,18.0,162.17450980392158,5.0
