l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,6.0,8.0,7.0,1223.3352941176472,1.0
6.0,7.0,8.0,13.0,2069.3973856209154,1.0
6.0,13.0,8.0,15.0,1772.1284313725491,1.0
4.0,7.0,6.0,9.0,1166.5539215686274,1.0
4.0,9.0,6.0,13.0,2018.4181372549021,1.0
4.0,13.0,6.0,15.0,1207.7882352941174,1.0
7.0,0.0,8.0,6.0,779.0496732026145,2.0
8.0,0.0,10.0,6.0,1064.4702614379082,2.0
8.0,6.0,10.0,14.0,803.9406862745097,2.0
8.0,14.0,10.0,20.0,1062.7745098039218,2.0
1.0,10.0,2.0,16.0,396.52026143790846,2.0
2.0,8.0,4.0,9.0,885.4960784313727,2.0
2.0,9.0,4.0,15.0,1271.7091503267975,2.0
2.0,15.0,4.0,16.0,578.4313725490198,2.0
4.0,15.0,5.0,16.0,583.6313725490198,2.0
7.0,15.0,8.0,20.0,1192.006274509804,2.0
5.0,15.0,6.0,18.0,876.1098039215684,2.0
6.0,15.0,7.0,19.0,969.7892156862747,2.0
2.0,16.0,4.0,17.0,313.7921568627451,4.0
1.0,16.0,2.0,17.0,591.3450980392156,4.0
4.0,16.0,5.0,19.0,162.78065359477125,4.0
5.0,18.0,6.0,19.0,212.60849673202614,4.0
3.0,19.0,7.0,20.0,756.2950980392156,4.0
6.0,3.0,7.0,6.0,73.34621848739495,4.0
3.0,5.0,4.0,7.0,72.94509803921571,4.0
4.0,4.0,6.0,7.0,180.66644880174286,4.0
1.0,6.0,2.0,10.0,293.09607843137246,4.0
2.0,6.0,3.0,8.0,139.99019607843138,4.0
3.0,7.0,4.0,8.0,161.54117647058825,4.0
4.0,0.0,6.0,1.0,102.70065359477124,4.0
6.0,0.0,7.0,2.0,70.82549019607843,4.0
0.0,2.0,1.0,10.0,78.47107843137255,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,3.0,6.0,3.93202614379085,5.0
4.0,1.0,5.0,4.0,2.032941176470588,5.0
3.0,0.0,4.0,5.0,2.541176470588235,5.0
5.0,1.0,6.0,4.0,1.6941176470588235,5.0
6.0,2.0,7.0,3.0,1.4521008403361344,5.0
0.0,10.0,1.0,18.0,161.18137254901958,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,3.0,20.0,44.390196078431366,5.0
3.0,17.0,4.0,19.0,2.541176470588235,5.0
