l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,13.0,9.0,15.0,762.9725490196079,2.0
6.0,4.0,8.0,5.0,1965.970588235294,1.0
2.0,6.0,3.0,9.0,1307.997385620915,1.0
3.0,6.0,7.0,9.0,1797.7702614379086,1.0
7.0,6.0,8.0,9.0,1946.5725490196078,1.0
2.0,9.0,3.0,13.0,1756.1088235294117,1.0
3.0,9.0,7.0,13.0,2188.205392156863,1.0
7.0,9.0,8.0,13.0,1377.7558823529412,1.0
2.0,13.0,3.0,16.0,2060.954248366013,1.0
3.0,13.0,7.0,16.0,1647.780065359477,1.0
7.0,13.0,8.0,16.0,1100.2313725490196,1.0
1.0,6.0,2.0,9.0,843.0470588235294,2.0
1.0,9.0,2.0,15.0,811.532679738562,2.0
1.0,15.0,2.0,19.0,1065.2401960784314,2.0
2.0,16.0,3.0,19.0,866.8366013071898,2.0
3.0,17.0,6.0,19.0,911.8222222222224,2.0
6.0,17.0,8.0,20.0,1081.9503267973855,2.0
6.0,0.0,8.0,4.0,1321.306862745098,2.0
8.0,0.0,10.0,4.0,935.9225490196077,2.0
2.0,2.0,6.0,6.0,1226.849019607843,2.0
2.0,1.0,6.0,2.0,944.5901960784313,2.0
8.0,5.0,9.0,11.0,927.9032679738564,2.0
8.0,4.0,9.0,5.0,1211.6470588235293,2.0
6.0,5.0,8.0,6.0,1841.6960784313726,2.0
9.0,4.0,10.0,8.0,373.92745098039217,4.0
9.0,8.0,10.0,16.0,267.5774509803922,4.0
9.0,16.0,10.0,20.0,726.7323529411763,4.0
3.0,16.0,7.0,17.0,535.1039215686275,4.0
7.0,16.0,8.0,17.0,644.6862745098039,4.0
8.0,15.0,9.0,20.0,116.80488017429194,4.0
8.0,11.0,9.0,13.0,75.46230936819174,4.0
1.0,0.0,2.0,1.0,68.26666666666665,4.0
2.0,0.0,6.0,1.0,1030.5607843137261,4.0
4.0,19.0,6.0,20.0,989.1529411764708,4.0
2.0,19.0,4.0,20.0,980.543137254902,4.0
1.0,19.0,2.0,20.0,266.23921568627446,4.0
0.0,4.0,1.0,8.0,221.59019607843135,4.0
0.0,8.0,1.0,16.0,278.806862745098,4.0
0.0,16.0,1.0,20.0,377.3892156862745,4.0
1.0,1.0,2.0,6.0,108.61333333333332,4.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
