l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,7.0,9.0,1749.579520697168,1.0
4.0,9.0,7.0,13.0,2070.3990196078435,1.0
4.0,13.0,7.0,16.0,1594.8270152505445,1.0
7.0,6.0,8.0,7.0,1995.274509803921,1.0
7.0,7.0,8.0,13.0,1717.3156862745095,1.0
7.0,13.0,8.0,15.0,713.6627450980393,1.0
2.0,7.0,4.0,8.0,653.178431372549,1.0
2.0,8.0,4.0,14.0,1749.1307189542483,1.0
2.0,14.0,4.0,16.0,2211.840196078432,1.0
2.0,0.0,6.0,3.0,877.690522875817,2.0
6.0,0.0,7.0,3.0,925.7673202614377,2.0
9.0,0.0,10.0,7.0,445.66666666666674,2.0
5.0,5.0,6.0,6.0,404.51372549019607,2.0
6.0,4.0,7.0,6.0,762.9176470588235,2.0
7.0,0.0,8.0,6.0,1285.0444444444445,2.0
8.0,0.0,9.0,4.0,1177.4411764705885,2.0
8.0,4.0,9.0,10.0,1230.3627450980393,2.0
8.0,10.0,9.0,15.0,820.2737254901961,2.0
1.0,7.0,2.0,10.0,880.2274509803923,2.0
1.0,10.0,2.0,16.0,1180.824183006536,2.0
1.0,16.0,2.0,20.0,1271.3078431372548,2.0
2.0,16.0,3.0,19.0,1242.083660130719,2.0
3.0,16.0,4.0,18.0,1043.5235294117647,2.0
-0.0,14.0,1.0,19.0,437.71372549019605,2.0
4.0,16.0,6.0,17.0,665.6568627450981,2.0
2.0,3.0,6.0,4.0,1016.9529411764707,4.0
6.0,3.0,7.0,4.0,1071.0901960784313,4.0
0.0,5.0,1.0,13.0,410.20245098039214,4.0
0.0,13.0,1.0,14.0,616.4039215686274,4.0
2.0,4.0,4.0,7.0,748.2830065359476,4.0
1.0,4.0,2.0,7.0,235.36732026143795,4.0
4.0,4.0,5.0,6.0,156.91921568627453,4.0
5.0,4.0,6.0,5.0,147.3745098039216,4.0
9.0,7.0,10.0,9.0,543.9019607843138,4.0
9.0,9.0,10.0,17.0,387.0073529411765,4.0
9.0,17.0,10.0,20.0,469.80522875817,4.0
3.0,18.0,5.0,19.0,12.455686274509803,4.0
4.0,17.0,6.0,18.0,156.83725490196082,4.0
6.0,16.0,7.0,18.0,63.04453781512603,4.0
7.0,15.0,8.0,18.0,52.9707516339869,4.0
8.0,15.0,9.0,20.0,65.8155991285403,4.0
2.0,19.0,3.0,20.0,609.4470588235295,4.0
3.0,19.0,7.0,20.0,707.7950980392156,4.0
7.0,19.0,8.0,20.0,532.0509803921569,4.0
0.0,0.0,1.0,5.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
5.0,18.0,7.0,19.0,2.6980392156862747,5.0
7.0,18.0,8.0,19.0,0.015686274509803918,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
