l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,12.0,9.0,15.0,730.5424836601306,2.0
2.0,6.0,3.0,8.0,856.1294117647058,1.0
2.0,8.0,3.0,14.0,1688.7281045751633,1.0
2.0,14.0,3.0,16.0,2015.3313725490195,1.0
3.0,7.0,4.0,8.0,929.9843137254902,1.0
3.0,8.0,4.0,14.0,1997.8823529411768,1.0
3.0,14.0,4.0,16.0,2259.786274509804,1.0
4.0,6.0,6.0,9.0,1502.9849673202616,1.0
4.0,9.0,6.0,13.0,2023.6392156862744,1.0
4.0,13.0,6.0,16.0,1722.575816993464,1.0
6.0,6.0,8.0,7.0,1509.2490196078434,1.0
6.0,7.0,8.0,13.0,1675.5640522875815,1.0
6.0,13.0,8.0,14.0,718.4490196078433,1.0
8.0,0.0,10.0,5.0,775.1145098039217,2.0
5.0,5.0,7.0,6.0,603.435294117647,2.0
7.0,5.0,8.0,6.0,1085.4039215686275,2.0
8.0,5.0,9.0,11.0,1031.3307189542484,2.0
6.0,4.0,7.0,5.0,201.92941176470586,2.0
7.0,1.0,8.0,5.0,730.6666666666667,2.0
1.0,5.0,2.0,9.0,908.7235294117647,2.0
1.0,9.0,2.0,15.0,1250.0993464052287,2.0
1.0,15.0,2.0,20.0,1490.4870588235294,2.0
2.0,5.0,3.0,6.0,628.6627450980393,2.0
2.0,16.0,3.0,20.0,963.5960784313727,2.0
3.0,16.0,4.0,18.0,863.5470588235294,2.0
0.0,8.0,1.0,16.0,474.24705882352936,2.0
0.0,16.0,1.0,20.0,574.9019607843137,2.0
4.0,16.0,5.0,17.0,676.4000000000002,2.0
9.0,5.0,10.0,8.0,441.5542483660131,4.0
9.0,8.0,10.0,16.0,309.3058823529412,4.0
9.0,16.0,10.0,20.0,315.92352941176466,4.0
8.0,19.0,9.0,20.0,3.4640522875816995,4.0
7.0,15.0,8.0,17.0,21.239705882352947,4.0
6.0,14.0,8.0,15.0,465.9666666666667,4.0
8.0,15.0,9.0,18.0,47.89803921568628,4.0
8.0,11.0,9.0,12.0,108.84531590413944,4.0
0.0,0.0,1.0,8.0,726.3102941176471,4.0
1.0,0.0,2.0,2.0,115.55294117647058,4.0
1.0,3.0,2.0,5.0,44.68039215686274,4.0
2.0,0.0,3.0,1.0,2.257516339869281,4.0
3.0,5.0,4.0,7.0,199.2063725490196,4.0
4.0,5.0,5.0,6.0,78.05960784313723,4.0
3.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,5.0666666666666655,5.0
1.0,2.0,2.0,3.0,5.08235294117647,5.0
2.0,1.0,6.0,5.0,0.5617647058823529,5.0
6.0,1.0,7.0,4.0,1.4521008403361344,5.0
6.0,15.0,7.0,17.0,1.4521008403361344,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
3.0,18.0,4.0,20.0,2.541176470588235,5.0
4.0,17.0,5.0,20.0,27.665359477124184,5.0
5.0,17.0,7.0,20.0,0.09150326797385623,5.0
7.0,17.0,8.0,20.0,3.0065359477124183,5.0
5.0,16.0,6.0,17.0,1.6941176470588235,5.0
