l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,7.0,13.0,2549.519117647059,1.0
2.0,7.0,3.0,13.0,1893.6712418300656,2.0
2.0,13.0,3.0,14.0,1574.156862745098,2.0
7.0,7.0,8.0,13.0,1766.7150326797391,2.0
7.0,13.0,8.0,14.0,1870.7333333333331,2.0
4.0,14.0,7.0,15.0,964.5660130718953,2.0
3.0,7.0,7.0,9.0,2228.804411764706,2.0
3.0,13.0,7.0,14.0,2258.0990196078437,2.0
1.0,5.0,2.0,7.0,207.58039215686284,4.0
1.0,7.0,2.0,13.0,244.1954248366013,4.0
1.0,13.0,2.0,16.0,253.0496732026144,4.0
2.0,5.0,3.0,7.0,193.27516339869285,4.0
3.0,6.0,7.0,7.0,316.42058823529413,4.0
2.0,14.0,3.0,16.0,200.2117647058823,4.0
3.0,14.0,4.0,15.0,187.71666666666667,4.0
8.0,6.0,9.0,8.0,222.0411764705882,4.0
8.0,8.0,9.0,14.0,334.17320261437914,4.0
8.0,14.0,9.0,16.0,674.1509803921567,4.0
6.0,15.0,7.0,16.0,3.3282913165266104,4.0
7.0,14.0,8.0,16.0,105.09632352941178,4.0
7.0,6.0,8.0,7.0,44.809313725490206,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,2.0,5.0,6.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,5.0,0.0,5.0
5.0,0.0,7.0,6.0,0.0,5.0
7.0,0.0,9.0,6.0,0.0,5.0
9.0,2.0,10.0,10.0,0.046568627450980386,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.1661764705882353,5.0
3.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,2.6485294117647062,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,8.0,20.0,0.00980392156862745,5.0
8.0,16.0,9.0,20.0,2.624509803921569,5.0
