l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,5.0,7.0,1692.9754901960785,1.0
5.0,3.0,7.0,7.0,1879.7014705882352,1.0
7.0,3.0,8.0,7.0,1869.193137254902,1.0
2.0,8.0,6.0,9.0,1603.6941176470584,1.0
6.0,8.0,7.0,9.0,835.3960784313725,1.0
2.0,9.0,6.0,13.0,2257.8517156862745,1.0
6.0,9.0,7.0,13.0,1587.4715686274508,1.0
2.0,13.0,6.0,15.0,1772.3147058823527,1.0
6.0,13.0,7.0,15.0,1328.5372549019608,1.0
8.0,0.0,10.0,6.0,858.4839869281045,2.0
8.0,6.0,10.0,14.0,414.84803921568636,2.0
8.0,14.0,10.0,20.0,864.7290849673202,2.0
1.0,16.0,3.0,17.0,588.8058823529412,2.0
-0.0,15.0,1.0,16.0,229.65098039215687,2.0
1.0,5.0,2.0,7.0,771.4627450980392,2.0
1.0,7.0,2.0,13.0,1327.473202614379,2.0
1.0,13.0,2.0,16.0,1312.7006535947712,2.0
2.0,3.0,4.0,8.0,1049.6968627450979,2.0
4.0,7.0,5.0,8.0,1555.379322638146,2.0
5.0,7.0,7.0,8.0,1312.7666666666667,4.0
7.0,7.0,8.0,10.0,1116.8117647058825,4.0
7.0,10.0,8.0,16.0,1223.348366013072,4.0
7.0,16.0,8.0,20.0,1652.0450980392154,4.0
3.0,19.0,5.0,20.0,79.68392156862744,4.0
4.0,15.0,5.0,18.0,133.58588235294116,4.0
5.0,15.0,7.0,20.0,1158.5674509803926,4.0
2.0,0.0,3.0,1.0,29.12941176470588,4.0
3.0,0.0,7.0,3.0,1061.1261437908497,4.0
7.0,0.0,8.0,3.0,1573.9934640522872,4.0
0.0,6.0,1.0,14.0,296.64019607843136,4.0
0.0,14.0,1.0,15.0,316.42352941176466,4.0
1.0,3.0,2.0,5.0,231.51960784313724,4.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,15.0,4.0,19.0,2.541176470588235,5.0
4.0,18.0,5.0,19.0,2.032941176470588,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,3.0,20.0,53.06928104575163,5.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
2.0,1.0,3.0,3.0,3.388235294117647,5.0
