l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,5.0,8.0,6.0,978.2235294117647,1.0
6.0,6.0,8.0,12.0,1984.808823529412,1.0
6.0,12.0,8.0,14.0,1953.9980392156867,1.0
4.0,7.0,5.0,8.0,737.4901960784314,1.0
4.0,8.0,5.0,12.0,1729.9411764705883,1.0
4.0,12.0,5.0,14.0,1626.1803921568626,1.0
5.0,6.0,6.0,8.0,1007.4941176470587,1.0
5.0,8.0,6.0,12.0,2347.633333333333,1.0
5.0,12.0,6.0,14.0,1949.5039215686277,1.0
7.0,0.0,8.0,5.0,757.7568627450978,2.0
8.0,0.0,10.0,6.0,1058.6124183006536,2.0
8.0,6.0,10.0,14.0,826.2004901960785,2.0
8.0,14.0,10.0,20.0,1056.792156862745,2.0
4.0,18.0,5.0,19.0,702.9254901960785,2.0
1.0,12.0,2.0,16.0,650.3274509803922,2.0
2.0,8.0,4.0,9.0,1204.91568627451,2.0
2.0,9.0,4.0,15.0,1301.6823529411765,2.0
2.0,15.0,4.0,16.0,443.44901960784307,2.0
1.0,7.0,3.0,8.0,596.8745098039217,2.0
4.0,14.0,5.0,15.0,745.0549019607843,2.0
5.0,14.0,7.0,20.0,888.5388888888887,2.0
7.0,14.0,8.0,20.0,1297.5359477124184,2.0
0.0,8.0,1.0,16.0,295.0093137254902,4.0
0.0,16.0,1.0,17.0,296.35294117647067,4.0
1.0,8.0,2.0,12.0,433.2401960784314,4.0
1.0,16.0,3.0,17.0,558.9078431372549,4.0
1.0,17.0,2.0,18.0,251.3745098039216,4.0
0.0,0.0,1.0,8.0,86.05049019607843,5.0
3.0,1.0,5.0,7.0,161.81045751633988,5.0
1.0,1.0,3.0,7.0,68.39934640522875,5.0
3.0,0.0,5.0,1.0,438.3823529411765,5.0
1.0,0.0,3.0,1.0,0.0,5.0
3.0,7.0,4.0,8.0,2.541176470588235,5.0
6.0,0.0,7.0,5.0,1.4521008403361344,5.0
5.0,2.0,6.0,6.0,220.87156862745098,5.0
5.0,0.0,6.0,2.0,535.0392156862746,5.0
4.0,15.0,5.0,18.0,2.032941176470588,5.0
4.0,19.0,5.0,20.0,2.032941176470588,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
2.0,18.0,4.0,20.0,51.95490196078431,5.0
1.0,18.0,2.0,20.0,23.82745098039216,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
