l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,5.0,7.0,540.7411764705881,1.0
5.0,6.0,7.0,7.0,1064.3529411764707,1.0
7.0,6.0,8.0,7.0,1867.4235294117648,1.0
4.0,7.0,5.0,13.0,1687.1607843137253,1.0
5.0,7.0,7.0,13.0,2214.7117647058826,1.0
7.0,7.0,8.0,13.0,1965.8679738562091,1.0
4.0,13.0,5.0,14.0,1530.6078431372546,1.0
5.0,13.0,7.0,14.0,1559.743137254902,1.0
7.0,13.0,8.0,14.0,1904.3607843137256,1.0
6.0,0.0,7.0,1.0,599.4941176470587,2.0
8.0,0.0,10.0,6.0,1060.9183006535948,2.0
8.0,6.0,10.0,14.0,825.3926470588235,2.0
8.0,14.0,10.0,20.0,1022.2575163398692,2.0
4.0,17.0,5.0,19.0,690.1803921568628,2.0
1.0,12.0,2.0,16.0,673.2470588235294,2.0
1.0,7.0,2.0,9.0,629.0,2.0
2.0,7.0,4.0,8.0,652.6921568627453,2.0
2.0,8.0,4.0,14.0,1388.3098039215686,2.0
2.0,14.0,4.0,16.0,761.7323529411765,2.0
4.0,14.0,5.0,15.0,662.3372549019607,2.0
5.0,14.0,7.0,20.0,1002.5450980392156,2.0
7.0,14.0,8.0,20.0,1364.1790849673205,2.0
6.0,5.0,7.0,6.0,723.9176470588235,2.0
7.0,0.0,8.0,6.0,908.7581699346404,2.0
0.0,7.0,1.0,9.0,257.1529411764706,4.0
0.0,9.0,1.0,17.0,292.04607843137256,4.0
0.0,17.0,1.0,19.0,306.43333333333334,4.0
1.0,9.0,2.0,12.0,410.2274509803922,4.0
1.0,16.0,2.0,19.0,280.6261437908497,4.0
2.0,16.0,3.0,18.0,67.06470588235294,4.0
2.0,1.0,4.0,7.0,74.44313725490196,5.0
0.0,1.0,2.0,7.0,161.5091503267974,5.0
2.0,0.0,4.0,1.0,229.88235294117646,5.0
0.0,0.0,2.0,1.0,42.772549019607844,5.0
4.0,2.0,6.0,6.0,105.30588235294118,5.0
4.0,0.0,6.0,2.0,497.85882352941184,5.0
6.0,1.0,7.0,5.0,1.4521008403361344,5.0
4.0,15.0,5.0,17.0,2.032941176470588,5.0
3.0,19.0,5.0,20.0,705.6529411764707,5.0
1.0,19.0,3.0,20.0,0.0,5.0
0.0,19.0,1.0,20.0,127.278431372549,5.0
2.0,18.0,3.0,19.0,3.388235294117647,5.0
3.0,16.0,4.0,19.0,2.541176470588235,5.0
