l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,509.82450980392167,2.0
3.0,0.0,7.0,4.0,2082.3061274509805,1.0
7.0,0.0,8.0,4.0,2062.2352941176473,1.0
3.0,8.0,7.0,9.0,1865.443137254902,1.0
7.0,8.0,8.0,9.0,1966.274509803921,1.0
3.0,9.0,7.0,13.0,2093.324019607844,1.0
7.0,9.0,8.0,13.0,1613.26862745098,1.0
3.0,13.0,7.0,15.0,1985.3514705882355,1.0
7.0,13.0,8.0,15.0,1768.872549019608,1.0
8.0,1.0,9.0,7.0,1265.0712418300654,2.0
8.0,0.0,9.0,1.0,1277.6784313725486,2.0
8.0,7.0,9.0,13.0,931.5130718954248,2.0
8.0,13.0,9.0,19.0,1078.6549019607844,2.0
8.0,19.0,9.0,20.0,1324.8705882352942,2.0
9.0,2.0,10.0,8.0,355.90261437908487,2.0
2.0,19.0,3.0,20.0,373.30196078431374,2.0
2.0,16.0,3.0,19.0,292.402614379085,2.0
1.0,13.0,2.0,16.0,541.8575163398691,2.0
1.0,7.0,2.0,10.0,570.559477124183,2.0
2.0,7.0,3.0,8.0,665.8196078431373,2.0
2.0,8.0,3.0,14.0,1259.7666666666667,2.0
2.0,14.0,3.0,16.0,1139.535294117647,2.0
3.0,5.0,4.0,8.0,728.3712418300655,2.0
4.0,4.0,5.0,8.0,1026.669607843137,2.0
5.0,4.0,7.0,8.0,1247.6828431372548,2.0
7.0,4.0,8.0,8.0,1708.9754901960782,2.0
9.0,8.0,10.0,16.0,180.39117647058828,2.0
9.0,16.0,10.0,20.0,270.4019607843137,2.0
3.0,15.0,7.0,19.0,1082.885294117647,2.0
7.0,15.0,8.0,19.0,1777.7392156862745,2.0
3.0,19.0,7.0,20.0,1792.8333333333335,2.0
7.0,19.0,8.0,20.0,1883.9529411764706,2.0
2.0,4.0,3.0,7.0,114.5760348583878,4.0
3.0,4.0,4.0,5.0,115.17843137254904,4.0
1.0,10.0,2.0,13.0,261.1065359477124,4.0
9.0,0.0,10.0,2.0,41.432549019607855,4.0
0.0,2.0,1.0,10.0,9.367647058823529,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,7.0,15.067320261437906,5.0
1.0,0.0,2.0,1.0,0.0,5.0
0.0,10.0,1.0,18.0,27.92598039215686,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
