l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,1.0,1620.4009803921567,2.0
9.0,1.0,10.0,6.0,517.8392156862743,2.0
9.0,6.0,10.0,14.0,319.4960784313725,2.0
9.0,14.0,10.0,20.0,328.00588235294117,2.0
-0.0,14.0,1.0,19.0,484.10901960784315,2.0
1.0,4.0,3.0,8.0,800.0019607843138,2.0
3.0,4.0,7.0,8.0,1458.5316176470587,2.0
7.0,4.0,9.0,8.0,1551.3843137254905,2.0
1.0,1.0,3.0,4.0,779.0620915032678,2.0
3.0,1.0,7.0,4.0,1001.4617647058824,2.0
7.0,1.0,9.0,4.0,1176.929411764706,2.0
1.0,8.0,3.0,12.0,1304.7519607843135,2.0
3.0,8.0,7.0,12.0,2096.062745098039,2.0
7.0,8.0,9.0,12.0,1447.3166666666666,2.0
1.0,12.0,3.0,16.0,1474.8176470588235,2.0
3.0,12.0,7.0,16.0,1843.0821078431375,2.0
7.0,12.0,9.0,16.0,1283.6063725490194,2.0
1.0,16.0,3.0,20.0,1380.1338235294115,2.0
3.0,16.0,7.0,20.0,1044.395343137255,2.0
7.0,16.0,9.0,20.0,1252.1230392156865,2.0
8.0,0.0,9.0,1.0,1625.8901960784315,2.0
6.0,0.0,8.0,1.0,1911.0803921568631,1.0
0.0,6.0,1.0,14.0,277.5014705882353,4.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
