l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,7.0,2.0,10.0,780.9307189542484,2.0
3.0,18.0,6.0,20.0,1069.4934640522877,2.0
2.0,18.0,3.0,20.0,1697.035294117647,1.0
3.0,1.0,5.0,5.0,1476.716666666667,1.0
2.0,1.0,3.0,5.0,1433.9862745098042,1.0
3.0,5.0,5.0,11.0,1902.6202614379085,1.0
2.0,5.0,3.0,11.0,1343.19477124183,1.0
3.0,11.0,5.0,16.0,1941.6643137254905,1.0
2.0,11.0,3.0,16.0,1851.1686274509805,1.0
5.0,1.0,7.0,5.0,1868.3254901960786,1.0
5.0,5.0,7.0,11.0,2232.104901960785,1.0
5.0,11.0,7.0,15.0,1972.130392156863,1.0
7.0,1.0,8.0,4.0,1537.6104575163395,1.0
7.0,4.0,8.0,10.0,1917.854901960784,1.0
7.0,10.0,8.0,14.0,1406.3656862745095,1.0
1.0,0.0,2.0,5.0,847.7364705882353,2.0
9.0,0.0,10.0,3.0,584.559477124183,2.0
2.0,0.0,3.0,1.0,1204.929411764706,2.0
3.0,0.0,7.0,1.0,1007.6705882352942,2.0
7.0,0.0,8.0,1.0,875.3686274509805,2.0
8.0,6.0,9.0,12.0,943.1562091503267,2.0
8.0,0.0,9.0,6.0,1188.2588235294118,2.0
1.0,11.0,2.0,17.0,1238.2228758169933,2.0
1.0,17.0,2.0,20.0,1263.7607843137255,2.0
2.0,16.0,3.0,18.0,1154.0450980392156,2.0
9.0,3.0,10.0,7.0,402.1813725490196,4.0
9.0,7.0,10.0,15.0,255.09705882352944,4.0
9.0,15.0,10.0,20.0,364.74745098039216,4.0
3.0,16.0,5.0,18.0,308.1854901960784,4.0
5.0,15.0,6.0,18.0,166.54161220043576,4.0
6.0,15.0,7.0,20.0,109.17792717086836,4.0
7.0,14.0,8.0,20.0,776.9627450980392,4.0
8.0,12.0,9.0,18.0,822.7601307189543,4.0
8.0,18.0,9.0,20.0,1142.1372549019607,4.0
0.0,0.0,1.0,6.0,265.66470588235296,4.0
0.0,6.0,1.0,14.0,180.10245098039215,4.0
0.0,14.0,1.0,20.0,349.8477124183006,4.0
1.0,5.0,2.0,7.0,311.2137254901961,4.0
1.0,10.0,2.0,11.0,432.92352941176483,4.0
