l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,8.0,919.3882352941176,1.0
2.0,8.0,4.0,14.0,2118.6669934640527,1.0
2.0,14.0,4.0,15.0,1830.7764705882348,1.0
4.0,8.0,6.0,9.0,835.4392156862746,1.0
4.0,9.0,6.0,13.0,2320.0392156862745,1.0
4.0,13.0,6.0,15.0,1685.2333333333333,1.0
6.0,9.0,7.0,15.0,1293.343137254902,1.0
1.0,5.0,2.0,8.0,1076.9437908496734,2.0
1.0,8.0,2.0,14.0,1290.6026143790848,2.0
1.0,14.0,2.0,18.0,1089.6235294117646,2.0
2.0,6.0,3.0,7.0,660.3254901960784,2.0
2.0,15.0,3.0,17.0,628.6215686274511,2.0
3.0,15.0,4.0,16.0,267.2117647058824,2.0
-0.0,9.0,1.0,15.0,287.018954248366,2.0
7.0,9.0,8.0,15.0,792.9738562091502,2.0
7.0,15.0,8.0,20.0,1084.8376470588234,2.0
8.0,16.0,10.0,20.0,938.2294117647058,2.0
5.0,15.0,6.0,18.0,716.5124183006537,2.0
6.0,15.0,7.0,19.0,838.4107843137255,2.0
5.0,1.0,7.0,7.0,1400.3535947712421,2.0
7.0,1.0,9.0,7.0,1481.5810457516336,2.0
9.0,1.0,10.0,7.0,584.9535947712418,2.0
5.0,0.0,7.0,1.0,474.386274509804,2.0
7.0,0.0,9.0,1.0,1301.6588235294118,2.0
9.0,0.0,10.0,1.0,579.1607843137255,2.0
6.0,7.0,7.0,8.0,710.6588235294117,2.0
7.0,7.0,9.0,9.0,713.6098039215684,2.0
4.0,3.0,5.0,7.0,845.9774509803923,2.0
4.0,1.0,5.0,3.0,568.2607843137255,2.0
9.0,7.0,10.0,15.0,383.79460784313727,4.0
9.0,15.0,10.0,16.0,430.13725490196083,4.0
8.0,9.0,9.0,15.0,782.4398692810457,4.0
8.0,15.0,9.0,16.0,891.2705882352942,4.0
0.0,1.0,1.0,9.0,310.58137254901965,5.0
0.0,0.0,1.0,1.0,104.27058823529413,5.0
3.0,1.0,4.0,7.0,517.343137254902,5.0
3.0,0.0,4.0,1.0,0.0,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,0.0,3.0,6.0,82.69215686274511,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
4.0,18.0,6.0,20.0,138.75784313725492,5.0
2.0,18.0,4.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,0.9666666666666666,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
4.0,15.0,5.0,18.0,2.032941176470588,5.0
6.0,19.0,7.0,20.0,1.4521008403361344,5.0
4.0,7.0,6.0,8.0,3.388235294117647,5.0
6.0,8.0,7.0,9.0,1.4521008403361344,5.0
