l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,3.0,1231.5150326797384,2.0
2.0,18.0,7.0,20.0,1831.6901960784314,1.0
2.0,0.0,3.0,3.0,1577.4771241830065,1.0
3.0,0.0,8.0,4.0,1798.3211764705882,1.0
3.0,4.0,8.0,12.0,1867.0978431372546,1.0
3.0,12.0,8.0,16.0,1940.8445098039213,1.0
2.0,10.0,3.0,16.0,1000.5830065359476,1.0
2.0,4.0,3.0,7.0,1056.9686274509804,1.0
8.0,0.0,9.0,4.0,1124.620588235294,2.0
8.0,4.0,9.0,16.0,1280.937908496732,2.0
8.0,16.0,9.0,20.0,1174.657843137255,2.0
1.0,15.0,2.0,20.0,1115.2901960784316,2.0
2.0,16.0,7.0,18.0,1370.5129411764706,2.0
7.0,16.0,8.0,20.0,1089.1323529411764,2.0
1.0,3.0,2.0,15.0,319.47581699346415,4.0
2.0,3.0,3.0,4.0,178.95163398692813,4.0
2.0,7.0,3.0,10.0,235.5490196078431,4.0
-0.0,13.0,1.0,20.0,165.69803921568624,4.0
9.0,0.0,10.0,3.0,337.1973856209151,4.0
9.0,3.0,10.0,17.0,317.41652661064427,4.0
9.0,17.0,10.0,20.0,354.4065359477124,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
-0.0,10.0,1.0,13.0,10.16470588235294,5.0
