l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,14.0,3.0,15.0,1273.6156862745095,2.0
7.0,15.0,8.0,20.0,1724.4423529411765,2.0
3.0,3.0,7.0,7.0,1954.9274509803922,1.0
3.0,9.0,8.0,15.0,2213.7809150326802,1.0
2.0,15.0,7.0,20.0,2151.3526274509804,1.0
2.0,0.0,3.0,2.0,1379.1450980392158,2.0
8.0,2.0,9.0,14.0,920.9611111111113,2.0
2.0,7.0,3.0,13.0,781.1281045751634,2.0
3.0,7.0,7.0,9.0,1973.8254901960786,2.0
3.0,0.0,7.0,3.0,1994.8189542483656,2.0
7.0,0.0,8.0,9.0,1973.2919389978213,2.0
0.0,0.0,2.0,4.0,397.61176470588236,4.0
0.0,4.0,2.0,16.0,139.29493464052288,4.0
0.0,16.0,2.0,20.0,344.93284313725485,4.0
2.0,2.0,3.0,7.0,151.52287581699346,4.0
2.0,13.0,3.0,14.0,262.5986928104575,4.0
9.0,13.0,10.0,16.0,9.080784313725491,4.0
8.0,14.0,9.0,20.0,44.139941902687006,4.0
8.0,0.0,9.0,2.0,58.66492374727669,4.0
9.0,0.0,10.0,13.0,1.016470588235294,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
