l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,5.0,1218.4996078431373,2.0
8.0,0.0,9.0,4.0,1104.7980392156862,2.0
8.0,4.0,9.0,16.0,1260.6045751633985,2.0
8.0,16.0,9.0,20.0,1226.3166666666666,2.0
1.0,14.0,2.0,20.0,1032.108496732026,2.0
2.0,0.0,8.0,6.0,1670.600435729847,2.0
2.0,6.0,8.0,14.0,1643.6385620915032,2.0
2.0,14.0,8.0,20.0,1484.1314814814816,2.0
0.0,0.0,1.0,3.0,210.7307189542484,4.0
0.0,3.0,1.0,17.0,77.95574229691877,4.0
0.0,17.0,1.0,20.0,240.60261437908488,4.0
1.0,5.0,2.0,14.0,219.98888888888888,4.0
9.0,0.0,10.0,3.0,310.9856209150327,4.0
9.0,3.0,10.0,17.0,294.47759103641465,4.0
9.0,17.0,10.0,20.0,382.3738562091503,4.0
