l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,20.0,1108.7924836601308,2.0
8.0,13.0,9.0,20.0,843.9775910364145,2.0
3.0,8.0,8.0,16.0,2025.4247058823532,1.0
3.0,16.0,8.0,20.0,2048.3425490196087,1.0
3.0,7.0,8.0,8.0,736.8588235294118,2.0
8.0,7.0,9.0,10.0,909.551633986928,2.0
3.0,0.0,7.0,3.0,2121.316013071896,1.0
7.0,0.0,8.0,5.0,1862.339607843137,2.0
8.0,0.0,9.0,6.0,1300.7843137254902,2.0
5.0,3.0,6.0,4.0,958.043137254902,2.0
6.0,3.0,7.0,5.0,1065.9941176470588,2.0
1.0,0.0,3.0,5.0,330.7542483660131,4.0
3.0,3.0,5.0,5.0,238.79568627450973,4.0
5.0,4.0,6.0,5.0,113.75816993464052,4.0
9.0,0.0,10.0,10.0,49.29505882352942,4.0
7.0,6.0,9.0,7.0,162.320697167756,4.0
6.0,5.0,8.0,6.0,71.75098039215686,4.0
1.0,6.0,2.0,7.0,38.188235294117646,4.0
1.0,7.0,2.0,19.0,344.6339869281046,4.0
1.0,19.0,2.0,20.0,400.8509803921569,4.0
2.0,6.0,3.0,8.0,222.32745098039211,4.0
8.0,10.0,10.0,13.0,105.9230065359477,4.0
0.0,0.0,1.0,3.0,123.94771241830065,5.0
0.0,3.0,1.0,17.0,7.862464985994397,5.0
0.0,17.0,1.0,20.0,89.68235294117649,5.0
2.0,5.0,6.0,6.0,0.1901960784313725,5.0
1.0,5.0,2.0,6.0,1.0941176470588234,5.0
3.0,6.0,7.0,7.0,5.808403361344537,5.0
9.0,13.0,10.0,20.0,1.0164705882352942,5.0
