l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,19.0,1165.4526143790852,2.0
2.0,19.0,3.0,20.0,695.8,2.0
8.0,14.0,9.0,20.0,1007.5032679738564,2.0
3.0,5.0,8.0,8.0,1390.6413071895429,1.0
3.0,8.0,8.0,16.0,2003.570098039216,1.0
3.0,16.0,8.0,20.0,1971.3005882352945,1.0
2.0,0.0,8.0,5.0,1498.024575163399,2.0
8.0,0.0,9.0,8.0,1008.979411764706,2.0
9.0,0.0,10.0,3.0,369.2065359477124,4.0
9.0,3.0,10.0,17.0,399.35854341736695,4.0
9.0,17.0,10.0,20.0,393.01437908496735,4.0
8.0,8.0,9.0,14.0,91.50987654320987,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
