l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,17.0,1946.1294117647053,1.0
1.0,0.0,7.0,1.0,906.429411764706,2.0
7.0,0.0,8.0,1.0,537.8784313725491,2.0
8.0,0.0,9.0,4.0,1075.7049019607844,2.0
8.0,4.0,9.0,16.0,1249.1176470588236,2.0
8.0,16.0,9.0,20.0,1222.6186274509805,2.0
1.0,13.0,2.0,20.0,1094.4789915966387,2.0
2.0,10.0,3.0,16.0,988.88954248366,2.0
3.0,1.0,8.0,6.0,1703.004705882353,2.0
3.0,6.0,8.0,14.0,1749.3017647058828,2.0
3.0,14.0,8.0,20.0,1556.8220915032682,2.0
-0.0,1.0,1.0,3.0,507.3450980392157,2.0
1.0,1.0,3.0,5.0,1239.1132352941174,2.0
2.0,17.0,3.0,20.0,1589.3267973856207,2.0
-0.0,3.0,1.0,12.0,229.79738562091492,4.0
1.0,5.0,2.0,13.0,246.2732843137255,4.0
2.0,5.0,3.0,10.0,267.29568627450976,4.0
9.0,0.0,10.0,3.0,354.26928104575165,4.0
9.0,3.0,10.0,17.0,376.77114845938377,4.0
9.0,17.0,10.0,20.0,446.5281045751634,4.0
-0.0,13.0,1.0,20.0,202.30084033613446,4.0
-0.0,12.0,1.0,13.0,10.16470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
