l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1134.2254901960782,2.0
3.0,0.0,8.0,3.0,2140.650196078432,1.0
3.0,4.0,8.0,12.0,2126.023039215687,1.0
3.0,12.0,8.0,13.0,2220.17568627451,1.0
3.0,15.0,8.0,20.0,2201.09568627451,1.0
8.0,2.0,9.0,4.0,870.3647058823531,2.0
3.0,13.0,8.0,15.0,2026.1521568627454,2.0
1.0,6.0,2.0,8.0,539.7705882352941,2.0
2.0,3.0,3.0,5.0,1281.950980392157,2.0
2.0,5.0,3.0,17.0,1887.2761437908496,2.0
2.0,17.0,3.0,20.0,1315.962091503268,2.0
3.0,3.0,8.0,4.0,1785.4321568627454,2.0
1.0,8.0,2.0,20.0,562.5300653594771,4.0
8.0,8.0,9.0,20.0,498.3343137254902,4.0
1.0,0.0,2.0,6.0,235.8630718954248,4.0
2.0,2.0,3.0,3.0,227.48758169934638,4.0
-0.0,3.0,1.0,4.0,338.1843137254901,4.0
9.0,3.0,10.0,7.0,13.308333333333335,4.0
8.0,4.0,9.0,8.0,74.18921568627452,4.0
8.0,0.0,9.0,2.0,63.486274509803934,4.0
0.0,4.0,1.0,5.0,228.15294117647056,5.0
0.0,5.0,1.0,19.0,163.42521008403358,5.0
0.0,19.0,1.0,20.0,209.15294117647056,5.0
9.0,7.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
