l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,3.0,819.6,2.0
4.0,0.0,8.0,4.0,1821.7049019607846,1.0
4.0,8.0,8.0,15.0,1826.6570028011206,1.0
8.0,0.0,9.0,4.0,1284.3872549019607,2.0
8.0,4.0,9.0,16.0,1423.386274509804,2.0
8.0,16.0,9.0,20.0,1293.527450980392,2.0
9.0,3.0,10.0,17.0,421.65518207282923,2.0
2.0,18.0,3.0,20.0,414.56666666666666,2.0
2.0,8.0,3.0,13.0,672.798431372549,2.0
3.0,8.0,4.0,18.0,920.9988235294119,2.0
3.0,18.0,4.0,20.0,1116.2823529411767,2.0
3.0,7.0,7.0,8.0,1044.0500000000004,2.0
5.0,4.0,6.0,5.0,652.0901960784314,2.0
7.0,4.0,8.0,8.0,1363.5401960784309,2.0
6.0,4.0,7.0,6.0,930.5882352941176,2.0
4.0,15.0,8.0,20.0,1657.0776470588235,2.0
1.0,0.0,2.0,4.0,512.6676470588235,4.0
1.0,4.0,2.0,16.0,492.62189542483657,4.0
1.0,16.0,2.0,20.0,266.32254901960783,4.0
2.0,3.0,3.0,8.0,226.6713725490196,4.0
3.0,3.0,4.0,7.0,199.16568627450985,4.0
4.0,4.0,5.0,7.0,197.38405228758168,4.0
5.0,5.0,6.0,7.0,165.94444444444446,4.0
6.0,6.0,7.0,7.0,146.06834733893555,4.0
2.0,13.0,3.0,18.0,277.62274509803933,4.0
9.0,0.0,10.0,3.0,58.82444444444447,4.0
9.0,17.0,10.0,20.0,57.161045751633985,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
