l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,20.0,1383.1127450980393,2.0
3.0,0.0,8.0,2.0,2361.023529411765,1.0
2.0,4.0,8.0,5.0,2378.997385620915,1.0
3.0,7.0,7.0,9.0,2424.967156862745,1.0
3.0,10.0,7.0,11.0,2501.964705882353,1.0
3.0,16.0,8.0,20.0,2332.1752941176474,1.0
2.0,0.0,3.0,4.0,1495.707843137255,2.0
3.0,2.0,8.0,4.0,2164.3411764705884,2.0
2.0,5.0,3.0,12.0,1120.286274509804,2.0
7.0,5.0,8.0,16.0,2166.4966131907313,2.0
8.0,12.0,9.0,14.0,756.8666666666667,2.0
3.0,11.0,4.0,15.0,1843.608823529412,2.0
4.0,11.0,7.0,16.0,2102.3301960784315,2.0
3.0,9.0,7.0,10.0,2237.2696078431377,2.0
3.0,5.0,7.0,7.0,2115.809803921569,2.0
2.0,12.0,3.0,16.0,129.31862745098042,4.0
3.0,15.0,4.0,16.0,156.15686274509804,4.0
1.0,14.0,2.0,20.0,25.924183006535948,4.0
8.0,0.0,9.0,12.0,230.7967320261438,4.0
8.0,14.0,9.0,20.0,33.511401597676105,4.0
1.0,4.0,2.0,9.0,63.15686274509803,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,9.0,2.0,14.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,6.140896358543418,5.0
9.0,17.0,10.0,20.0,0.0,5.0
