l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,6.0,7.0,7.0,431.2705882352941,2.0
8.0,10.0,9.0,20.0,986.6576470588234,2.0
4.0,7.0,8.0,8.0,1423.8911764705883,1.0
4.0,8.0,8.0,18.0,2081.097647058824,1.0
4.0,18.0,8.0,20.0,2084.156862745098,1.0
2.0,7.0,3.0,16.0,1249.9921568627447,2.0
3.0,7.0,4.0,8.0,1287.698039215686,2.0
3.0,8.0,4.0,18.0,1632.650980392157,2.0
3.0,18.0,4.0,20.0,1160.2,2.0
4.0,0.0,8.0,2.0,2210.896078431373,1.0
2.0,0.0,4.0,5.0,544.6060784313726,4.0
9.0,0.0,10.0,9.0,62.51830065359478,4.0
4.0,0.0,7.0,6.0,287.7048552754435,4.0
7.0,0.0,8.0,7.0,126.42296918767504,4.0
8.0,0.0,9.0,10.0,120.69825708061,4.0
2.0,16.0,3.0,20.0,254.48758169934638,4.0
1.0,6.0,2.0,7.0,121.84705882352941,4.0
-0.0,5.0,1.0,6.0,250.6196078431373,4.0
1.0,4.0,2.0,5.0,376.03660130718947,4.0
1.0,5.0,3.0,6.0,376.03660130718947,4.0
0.0,6.0,1.0,20.0,46.64005602240896,5.0
1.0,7.0,2.0,19.0,214.524183006536,5.0
1.0,19.0,2.0,20.0,315.086274509804,5.0
9.0,9.0,10.0,20.0,1.016470588235294,5.0
0.0,0.0,1.0,5.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
3.0,5.0,4.0,6.0,2.541176470588235,5.0
2.0,6.0,6.0,7.0,6.776470588235294,5.0
