l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,18.0,953.6206773618538,2.0
2.0,19.0,3.0,20.0,534.8588235294119,2.0
5.0,0.0,8.0,2.0,2198.5209150326805,1.0
3.0,7.0,8.0,9.0,2003.314901960785,1.0
3.0,9.0,8.0,17.0,1954.6896078431369,1.0
3.0,17.0,8.0,20.0,1943.4232679738568,1.0
3.0,0.0,5.0,3.0,1473.157516339869,2.0
3.0,5.0,7.0,7.0,874.0254901960782,2.0
8.0,0.0,9.0,4.0,1308.3088235294115,2.0
8.0,4.0,9.0,16.0,1096.8143790849674,2.0
8.0,16.0,9.0,20.0,1158.919607843137,2.0
5.0,2.0,7.0,4.0,1160.7480392156865,2.0
7.0,2.0,8.0,7.0,1362.1921568627452,2.0
1.0,7.0,2.0,19.0,837.8349673202615,4.0
1.0,19.0,2.0,20.0,698.3254901960784,4.0
2.0,18.0,3.0,19.0,304.0875816993464,4.0
-0.0,8.0,1.0,20.0,314.84934640522874,4.0
1.0,0.0,3.0,7.0,387.88085901027074,4.0
3.0,4.0,5.0,5.0,74.22196078431374,4.0
-0.0,3.0,1.0,6.0,271.45098039215685,4.0
9.0,0.0,10.0,3.0,581.6235294117647,4.0
9.0,3.0,10.0,17.0,478.0179271708684,4.0
9.0,17.0,10.0,20.0,504.8836601307189,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
-0.0,6.0,1.0,8.0,10.16470588235294,5.0
5.0,4.0,7.0,5.0,2.9042016806722684,5.0
3.0,3.0,5.0,4.0,4.065882352941176,5.0
