l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,5.0,2.0,7.0,459.86274509803917,2.0
2.0,5.0,7.0,12.0,2149.878767507003,1.0
7.0,5.0,8.0,14.0,1792.4527233115466,1.0
1.0,11.0,2.0,13.0,422.81176470588235,2.0
2.0,12.0,3.0,13.0,1410.3764705882352,2.0
3.0,12.0,7.0,14.0,1517.041666666667,2.0
8.0,11.0,9.0,16.0,953.4290196078433,2.0
6.0,14.0,8.0,15.0,1257.9411764705885,2.0
2.0,0.0,3.0,2.0,907.6843137254904,2.0
3.0,0.0,8.0,5.0,1792.513568627451,2.0
8.0,0.0,9.0,8.0,961.402450980392,2.0
5.0,16.0,8.0,20.0,2030.7111111111114,1.0
5.0,15.0,8.0,16.0,1132.8836601307187,2.0
2.0,15.0,4.0,20.0,1193.9529411764704,2.0
4.0,16.0,5.0,20.0,1754.4450980392153,2.0
8.0,16.0,9.0,20.0,812.8,2.0
9.0,0.0,10.0,3.0,264.35294117647055,4.0
9.0,3.0,10.0,17.0,302.7487394957983,4.0
9.0,17.0,10.0,20.0,256.5359477124183,4.0
8.0,8.0,9.0,11.0,73.49266521423385,4.0
1.0,7.0,2.0,11.0,245.52156862745102,4.0
2.0,2.0,3.0,5.0,171.6061002178649,4.0
1.0,4.0,2.0,5.0,31.988235294117647,4.0
1.0,13.0,3.0,15.0,162.4078431372549,4.0
3.0,14.0,5.0,15.0,15.619607843137254,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,5.961064425770307,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
4.0,15.0,5.0,16.0,2.032941176470588,5.0
5.0,14.0,6.0,15.0,1.6941176470588235,5.0
