l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,1.0,8.0,4.0,2062.9455337690642,1.0
5.0,17.0,8.0,20.0,2010.1982570806101,1.0
3.0,5.0,4.0,7.0,1066.2058823529412,1.0
4.0,5.0,8.0,14.0,1938.6192810457517,1.0
2.0,8.0,4.0,14.0,1575.8516339869282,1.0
3.0,0.0,8.0,1.0,1560.238431372549,2.0
8.0,0.0,9.0,4.0,1089.593137254902,2.0
8.0,4.0,9.0,16.0,1076.156862745098,2.0
8.0,16.0,9.0,20.0,1300.855882352941,2.0
2.0,14.0,3.0,15.0,727.1372549019608,2.0
2.0,1.0,3.0,3.0,542.8549019607843,2.0
3.0,14.0,8.0,17.0,929.8374183006537,4.0
2.0,17.0,5.0,20.0,466.97882352941184,4.0
2.0,15.0,3.0,16.0,128.15424836601306,4.0
3.0,1.0,5.0,5.0,548.8258823529412,4.0
5.0,4.0,8.0,5.0,594.1279411764706,4.0
2.0,3.0,3.0,7.0,127.24869281045751,4.0
9.0,3.0,10.0,11.0,40.30279411764706,4.0
1.0,8.0,2.0,15.0,188.39411764705883,4.0
9.0,12.0,10.0,20.0,33.72151960784314,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,2.8414565826330533,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,8.0,5.08235294117647,5.0
2.0,7.0,4.0,8.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
9.0,11.0,10.0,12.0,1.016470588235294,5.0
