l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,4.0,20.0,930.4267973856212,2.0
6.0,0.0,8.0,2.0,1975.6294117647064,1.0
4.0,4.0,8.0,13.0,2022.4297385620919,1.0
4.0,16.0,8.0,20.0,1947.4343137254905,1.0
2.0,0.0,6.0,2.0,1131.4906862745095,2.0
9.0,5.0,10.0,6.0,558.0235294117647,2.0
3.0,13.0,5.0,14.0,849.0647058823529,2.0
2.0,7.0,3.0,13.0,924.6562091503267,2.0
3.0,5.0,4.0,13.0,1363.4617647058826,2.0
5.0,13.0,8.0,16.0,1322.981699346405,2.0
3.0,2.0,4.0,3.0,762.556862745098,2.0
8.0,0.0,9.0,4.0,1188.9078431372548,2.0
8.0,4.0,9.0,16.0,1235.1934640522875,2.0
8.0,16.0,9.0,20.0,1129.3519607843134,2.0
4.0,2.0,8.0,4.0,1498.0357843137256,2.0
9.0,6.0,10.0,20.0,330.8330532212885,4.0
2.0,13.0,3.0,15.0,84.65359477124183,4.0
3.0,14.0,5.0,16.0,260.66274509803924,4.0
2.0,16.0,4.0,17.0,176.9078431372549,4.0
2.0,2.0,3.0,7.0,128.77150326797386,4.0
3.0,3.0,4.0,5.0,104.0441176470588,4.0
9.0,0.0,10.0,5.0,39.680470588235295,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
