l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,3.0,2045.0964705882361,1.0
5.0,4.0,8.0,6.0,1899.6542483660128,1.0
3.0,7.0,8.0,15.0,1817.820980392157,1.0
3.0,15.0,8.0,16.0,2014.130196078432,1.0
3.0,19.0,7.0,20.0,1697.0549019607847,1.0
1.0,0.0,2.0,2.0,808.5823529411763,2.0
2.0,0.0,3.0,3.0,914.7960784313727,2.0
8.0,0.0,9.0,4.0,1212.8539215686276,2.0
8.0,4.0,9.0,16.0,1327.0849673202613,2.0
8.0,16.0,9.0,20.0,1299.2735294117647,2.0
1.0,14.0,2.0,20.0,982.2490196078434,2.0
2.0,11.0,3.0,20.0,1148.557734204793,2.0
3.0,16.0,7.0,19.0,1433.5941176470587,2.0
7.0,16.0,8.0,20.0,1316.3607843137254,2.0
3.0,4.0,5.0,7.0,1247.8516339869282,2.0
4.0,3.0,8.0,4.0,1113.7813725490196,2.0
5.0,6.0,8.0,7.0,1706.746405228758,2.0
0.0,0.0,1.0,3.0,104.86666666666667,4.0
0.0,3.0,1.0,17.0,110.52773109243698,4.0
0.0,17.0,1.0,20.0,274.4483660130719,4.0
1.0,2.0,2.0,14.0,267.3062091503268,4.0
2.0,3.0,3.0,11.0,144.2591503267974,4.0
3.0,3.0,4.0,4.0,151.05,4.0
9.0,0.0,10.0,3.0,444.0705882352941,4.0
9.0,3.0,10.0,17.0,378.00112044817934,4.0
9.0,17.0,10.0,20.0,460.278431372549,4.0
