l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,8.0,7.0,1358.6960784313726,1.0
4.0,7.0,8.0,17.0,1960.0827450980391,1.0
4.0,17.0,8.0,19.0,1215.531862745098,1.0
4.0,19.0,6.0,20.0,1720.6372549019607,1.0
3.0,7.0,4.0,8.0,939.4509803921567,1.0
3.0,8.0,4.0,18.0,1326.0207843137255,1.0
3.0,18.0,4.0,19.0,1213.5019607843135,1.0
1.0,13.0,2.0,16.0,517.3267973856209,2.0
2.0,13.0,3.0,20.0,1141.0352941176468,2.0
3.0,19.0,4.0,20.0,1620.741176470588,2.0
2.0,0.0,8.0,3.0,1494.0228758169935,2.0
8.0,0.0,9.0,3.0,1489.1385620915032,2.0
9.0,0.0,10.0,3.0,419.9503267973856,2.0
6.0,19.0,8.0,20.0,1524.4333333333332,2.0
6.0,4.0,8.0,6.0,1272.0480392156862,2.0
7.0,3.0,8.0,4.0,1626.156862745098,1.0
8.0,3.0,10.0,4.0,1105.0882352941176,4.0
8.0,4.0,10.0,18.0,1042.690056022409,4.0
8.0,18.0,10.0,20.0,1074.5098039215686,4.0
2.0,3.0,7.0,4.0,624.5540616246499,4.0
3.0,5.0,4.0,7.0,195.13235294117646,4.0
4.0,4.0,6.0,6.0,270.99281045751627,4.0
2.0,7.0,3.0,13.0,248.6751633986929,4.0
1.0,10.0,2.0,13.0,265.12941176470594,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,4.0,3.0,7.0,3.388235294117647,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
