l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,8.0,13.0,2041.5965686274512,1.0
2.0,13.0,8.0,14.0,1918.7712418300653,1.0
3.0,15.0,4.0,16.0,2136.0941176470587,1.0
2.0,18.0,7.0,20.0,2114.59568627451,1.0
2.0,0.0,7.0,3.0,2025.9398692810453,1.0
7.0,2.0,8.0,3.0,2333.03137254902,1.0
7.0,0.0,8.0,2.0,1878.8705882352945,2.0
8.0,0.0,9.0,4.0,624.9549019607844,2.0
8.0,4.0,9.0,16.0,755.1088235294119,2.0
8.0,16.0,9.0,20.0,546.7411764705881,2.0
1.0,14.0,2.0,17.0,910.6679738562093,2.0
4.0,14.0,7.0,18.0,1741.6071895424834,2.0
2.0,3.0,8.0,5.0,935.50522875817,2.0
2.0,14.0,3.0,18.0,1328.3656862745095,2.0
7.0,14.0,8.0,20.0,1833.8686274509805,2.0
3.0,14.0,4.0,15.0,1771.8745098039215,2.0
3.0,16.0,4.0,18.0,1540.4176470588236,2.0
0.0,0.0,1.0,3.0,295.87581699346407,4.0
0.0,3.0,1.0,17.0,327.4420168067227,4.0
0.0,17.0,1.0,20.0,288.20392156862744,4.0
1.0,0.0,2.0,1.0,813.443137254902,4.0
1.0,1.0,2.0,13.0,656.7019607843138,4.0
1.0,13.0,2.0,14.0,765.6392156862744,4.0
1.0,17.0,2.0,20.0,432.6202614379085,4.0
9.0,0.0,10.0,7.0,36.09787114845938,4.0
9.0,13.0,10.0,20.0,30.214677871148467,4.0
9.0,7.0,10.0,10.0,1.016470588235294,5.0
9.0,10.0,10.0,13.0,1.016470588235294,5.0
