l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,14.0,2.0,17.0,850.8013071895425,2.0
3.0,0.0,7.0,3.0,1872.2944444444445,1.0
7.0,0.0,8.0,5.0,1724.2737254901965,1.0
3.0,6.0,8.0,7.0,1357.8423529411764,1.0
3.0,7.0,8.0,15.0,1789.8786274509807,1.0
3.0,15.0,8.0,17.0,1663.8682352941178,1.0
2.0,11.0,3.0,17.0,1247.8960784313724,1.0
8.0,0.0,10.0,3.0,925.1823529411766,2.0
8.0,3.0,10.0,17.0,787.831512605042,2.0
8.0,17.0,10.0,20.0,898.9418300653592,2.0
2.0,17.0,8.0,20.0,1219.7050108932465,2.0
3.0,5.0,8.0,6.0,1512.5992156862744,2.0
3.0,3.0,4.0,4.0,330.66274509803924,2.0
4.0,3.0,7.0,5.0,1004.6490196078433,2.0
2.0,5.0,3.0,11.0,122.50762527233117,4.0
1.0,17.0,2.0,20.0,392.11633986928086,4.0
-0.0,11.0,1.0,20.0,199.30501089324616,4.0
1.0,6.0,2.0,14.0,172.6732843137255,4.0
0.0,0.0,1.0,3.0,122.46013071895423,4.0
2.0,0.0,3.0,4.0,198.4562091503268,4.0
1.0,0.0,2.0,5.0,261.96235294117645,4.0
-0.0,3.0,1.0,11.0,10.16470588235294,5.0
1.0,5.0,2.0,6.0,5.08235294117647,5.0
2.0,4.0,4.0,5.0,5.08235294117647,5.0
