l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,6.0,5.0,1738.5735294117646,1.0
7.0,2.0,9.0,4.0,1426.6450980392153,1.0
2.0,15.0,3.0,17.0,1790.8882352941175,1.0
4.0,6.0,8.0,16.0,1882.4548039215686,1.0
4.0,16.0,8.0,17.0,1568.8245098039215,1.0
3.0,17.0,6.0,20.0,2009.352505446624,1.0
1.0,0.0,3.0,5.0,1206.3211764705882,2.0
6.0,0.0,7.0,6.0,1255.6294117647058,2.0
7.0,4.0,8.0,6.0,1420.4235294117645,2.0
8.0,4.0,9.0,6.0,1495.9686274509804,2.0
8.0,6.0,9.0,18.0,1246.2346405228755,2.0
8.0,18.0,9.0,20.0,1239.2019607843138,2.0
6.0,17.0,8.0,20.0,1162.5163398692814,2.0
3.0,5.0,4.0,9.0,1102.4245098039214,2.0
4.0,5.0,6.0,6.0,1829.127450980392,2.0
7.0,0.0,9.0,2.0,1087.5431372549021,2.0
3.0,0.0,6.0,1.0,1081.7973856209148,2.0
2.0,10.0,3.0,15.0,824.5835294117646,2.0
3.0,10.0,4.0,17.0,1342.044817927171,2.0
1.0,13.0,2.0,20.0,1062.2700280112044,2.0
2.0,17.0,3.0,20.0,1639.4640522875816,2.0
0.0,0.0,1.0,3.0,399.5647058823529,4.0
0.0,3.0,1.0,17.0,198.54061624649862,4.0
0.0,17.0,1.0,20.0,214.84575163398688,4.0
1.0,5.0,2.0,13.0,243.25514705882355,4.0
2.0,5.0,3.0,10.0,215.8637908496732,4.0
3.0,9.0,4.0,10.0,192.72352941176467,4.0
9.0,0.0,10.0,3.0,351.0104575163398,4.0
9.0,3.0,10.0,17.0,390.3378151260503,4.0
9.0,17.0,10.0,20.0,392.51764705882346,4.0
