l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,3.0,6.0,983.6202614379083,2.0
1.0,19.0,2.0,20.0,632.4078431372549,2.0
3.0,0.0,7.0,6.0,2057.0047385620915,1.0
3.0,8.0,8.0,16.0,2111.393627450981,1.0
2.0,16.0,7.0,20.0,2054.364901960784,1.0
2.0,8.0,3.0,16.0,1291.3235294117646,2.0
1.0,13.0,2.0,15.0,550.9352941176471,2.0
7.0,0.0,8.0,8.0,1725.1607843137253,2.0
8.0,0.0,9.0,4.0,756.9480392156862,2.0
8.0,4.0,9.0,16.0,959.7630718954248,2.0
8.0,16.0,9.0,20.0,504.1235294117647,2.0
7.0,16.0,8.0,20.0,1671.8754901960785,2.0
3.0,6.0,7.0,8.0,1409.631862745098,2.0
0.0,0.0,1.0,3.0,312.3973856209151,4.0
0.0,3.0,1.0,17.0,323.84117647058827,4.0
0.0,17.0,1.0,20.0,301.5908496732026,4.0
1.0,6.0,2.0,13.0,329.6731092436975,4.0
2.0,6.0,3.0,8.0,263.4993464052288,4.0
1.0,15.0,2.0,19.0,367.9063725490197,4.0
9.0,0.0,10.0,1.0,248.71372549019603,4.0
9.0,1.0,10.0,15.0,266.20728291316533,4.0
9.0,15.0,10.0,16.0,52.16078431372549,4.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
