l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,7.0,8.0,8.0,1999.1235294117648,1.0
2.0,0.0,3.0,1.0,744.6784313725491,2.0
4.0,0.0,8.0,7.0,1938.003921568628,2.0
2.0,8.0,8.0,16.0,1679.1977941176474,2.0
2.0,16.0,8.0,20.0,1879.0857843137253,2.0
3.0,7.0,6.0,8.0,1217.8901960784312,2.0
3.0,3.0,4.0,5.0,898.0117647058822,2.0
8.0,0.0,9.0,4.0,1069.8960784313724,2.0
8.0,4.0,9.0,16.0,1045.405882352941,2.0
8.0,16.0,9.0,20.0,947.4225490196077,2.0
3.0,0.0,4.0,2.0,1172.907843137255,2.0
9.0,0.0,10.0,3.0,290.5437908496732,4.0
9.0,3.0,10.0,17.0,286.69775910364143,4.0
9.0,17.0,10.0,20.0,252.83660130718957,4.0
2.0,1.0,3.0,8.0,156.38076563958916,4.0
3.0,2.0,4.0,3.0,181.63039215686283,4.0
3.0,5.0,4.0,7.0,180.45,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
