l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,8.0,3.0,1898.460566448802,1.0
4.0,6.0,8.0,13.0,2085.9897759103646,1.0
5.0,17.0,8.0,20.0,2106.8108932461882,1.0
3.0,17.0,5.0,20.0,1127.2496732026145,2.0
2.0,18.0,3.0,20.0,569.5588235294118,2.0
2.0,0.0,3.0,2.0,572.9392156862747,2.0
9.0,13.0,10.0,16.0,490.2457516339869,2.0
2.0,6.0,4.0,13.0,1295.5871148459385,2.0
8.0,0.0,9.0,4.0,1082.2205882352941,2.0
8.0,4.0,9.0,16.0,1263.7392156862745,2.0
8.0,16.0,9.0,20.0,1119.8147058823527,2.0
3.0,0.0,5.0,3.0,455.40209150326797,4.0
3.0,5.0,4.0,6.0,136.09411764705882,4.0
3.0,3.0,4.0,4.0,88.20098039215686,4.0
4.0,3.0,8.0,6.0,1461.214705882353,4.0
2.0,2.0,3.0,3.0,130.0392156862745,4.0
1.0,8.0,2.0,14.0,67.79738562091502,4.0
2.0,13.0,3.0,14.0,128.2915032679739,4.0
4.0,13.0,8.0,17.0,1234.4370098039215,4.0
3.0,13.0,4.0,16.0,127.49117647058823,4.0
9.0,0.0,10.0,10.0,38.30160784313726,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,8.0,5.08235294117647,5.0
2.0,3.0,3.0,6.0,3.388235294117647,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,3.0,18.0,3.388235294117647,5.0
3.0,16.0,4.0,17.0,2.541176470588235,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
9.0,10.0,10.0,13.0,1.016470588235294,5.0
