l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,3.0,1228.5294117647059,2.0
4.0,0.0,8.0,3.0,2135.46568627451,1.0
5.0,18.0,8.0,20.0,2094.19477124183,1.0
3.0,6.0,7.0,14.0,2043.35,1.0
7.0,6.0,8.0,15.0,2034.3307189542486,1.0
8.0,0.0,9.0,4.0,1236.6598039215685,2.0
8.0,4.0,9.0,16.0,928.0477124183006,2.0
8.0,16.0,9.0,20.0,1245.5245098039215,2.0
2.0,7.0,3.0,17.0,921.9843137254902,2.0
3.0,14.0,4.0,17.0,1560.42091503268,2.0
7.0,15.0,8.0,18.0,1987.4601307189544,2.0
7.0,3.0,8.0,6.0,1381.1830065359475,2.0
4.0,14.0,7.0,18.0,718.7680672268907,4.0
3.0,18.0,5.0,20.0,422.4701960784314,4.0
1.0,16.0,2.0,18.0,149.87843137254904,4.0
2.0,17.0,4.0,18.0,310.128431372549,4.0
2.0,0.0,3.0,6.0,166.86209150326798,4.0
3.0,3.0,7.0,6.0,543.238655462185,4.0
9.0,0.0,10.0,9.0,35.15921568627451,4.0
9.0,15.0,10.0,20.0,37.79011764705882,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.1845938375350142,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,0.7529411764705882,5.0
1.0,2.0,2.0,14.0,118.23823529411764,5.0
1.0,14.0,2.0,16.0,343.4254901960784,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
1.0,18.0,3.0,20.0,6.776470588235294,5.0
9.0,9.0,10.0,15.0,1.016470588235294,5.0
