l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1984.1960784313726,1.0
4.0,0.0,6.0,1.0,2196.335294117647,1.0
6.0,0.0,8.0,1.0,2022.2156862745096,1.0
3.0,6.0,4.0,8.0,2150.5392156862745,1.0
4.0,6.0,6.0,8.0,2447.222549019608,1.0
6.0,6.0,7.0,8.0,2493.903921568628,1.0
3.0,4.0,4.0,6.0,2327.8803921568633,1.0
4.0,4.0,6.0,6.0,2559.688235294117,1.0
6.0,4.0,7.0,6.0,2559.81568627451,1.0
3.0,3.0,4.0,4.0,2147.078431372549,1.0
4.0,3.0,6.0,4.0,2441.3235294117653,1.0
6.0,3.0,7.0,4.0,2531.600000000001,1.0
4.0,10.0,6.0,11.0,2072.7352941176473,1.0
6.0,10.0,7.0,11.0,2071.4235294117652,1.0
2.0,4.0,3.0,8.0,825.0490196078432,2.0
2.0,1.0,3.0,4.0,1131.461437908497,2.0
7.0,8.0,9.0,12.0,1202.7911764705882,2.0
7.0,4.0,9.0,8.0,1485.1838235294117,2.0
7.0,1.0,9.0,4.0,1332.7509803921566,2.0
3.0,11.0,4.0,12.0,305.678431372549,2.0
4.0,11.0,6.0,12.0,744.1294117647058,2.0
6.0,11.0,7.0,12.0,1232.4705882352941,2.0
2.0,10.0,4.0,11.0,1389.886274509804,2.0
3.0,8.0,4.0,9.0,571.8313725490196,2.0
4.0,8.0,6.0,9.0,1032.3352941176472,2.0
6.0,8.0,7.0,9.0,1651.1176470588236,2.0
3.0,1.0,4.0,3.0,1595.9901960784314,2.0
4.0,1.0,6.0,3.0,1711.358823529412,2.0
6.0,1.0,7.0,3.0,1918.4882352941174,2.0
2.0,17.0,4.0,18.0,460.078431372549,2.0
4.0,17.0,6.0,18.0,381.3725490196077,2.0
6.0,17.0,8.0,18.0,240.643137254902,2.0
2.0,18.0,4.0,20.0,2369.335294117647,1.0
4.0,18.0,6.0,20.0,2543.3215686274507,1.0
6.0,18.0,8.0,20.0,2133.2303921568628,1.0
2.0,8.0,3.0,10.0,73.14313725490196,4.0
3.0,9.0,4.0,10.0,532.6549019607843,4.0
4.0,9.0,6.0,10.0,537.1372549019609,4.0
6.0,9.0,7.0,10.0,603.7529411764706,4.0
0.0,6.0,2.0,10.0,10.95343137254902,5.0
0.0,2.0,2.0,6.0,33.633823529411764,5.0
0.0,0.0,2.0,2.0,37.106862745098034,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,14.608823529411767,5.0
9.0,2.0,10.0,6.0,13.81078431372549,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,1.0632352941176468,5.0
0.0,18.0,2.0,20.0,19.014705882352946,5.0
2.0,11.0,3.0,15.0,14.106862745098038,5.0
2.0,15.0,3.0,17.0,0.0,5.0
3.0,12.0,5.0,14.0,0.0,5.0
3.0,14.0,5.0,16.0,0.0,5.0
3.0,16.0,5.0,17.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,7.0,16.0,0.0,5.0
7.0,12.0,8.0,16.0,1.5833333333333333,5.0
5.0,16.0,7.0,17.0,0.0,5.0
7.0,16.0,8.0,17.0,0.0,5.0
8.0,12.0,9.0,16.0,0.6705882352941177,5.0
8.0,16.0,9.0,20.0,0.7774509803921568,5.0
