l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2318.4529411764706,1.0
6.0,6.0,7.0,8.0,2459.882352941177,1.0
4.0,4.0,6.0,6.0,2552.137254901961,1.0
6.0,4.0,7.0,6.0,2540.121568627451,1.0
4.0,3.0,6.0,4.0,2264.639215686275,1.0
6.0,3.0,7.0,4.0,2461.945098039216,1.0
7.0,7.0,8.0,11.0,1417.886274509804,2.0
7.0,3.0,8.0,7.0,2264.280392156863,2.0
7.0,0.0,8.0,3.0,1251.9882352941174,2.0
8.0,8.0,9.0,12.0,917.1480392156864,2.0
8.0,4.0,9.0,8.0,1198.3911764705886,2.0
8.0,0.0,9.0,4.0,1126.6745098039214,2.0
4.0,8.0,6.0,9.0,830.0352941176469,2.0
6.0,8.0,7.0,9.0,1472.0117647058826,2.0
3.0,4.0,4.0,8.0,1668.2676470588235,2.0
3.0,2.0,4.0,4.0,989.4784313725487,2.0
4.0,2.0,6.0,3.0,1070.5607843137254,2.0
6.0,1.0,7.0,3.0,1082.5725490196078,2.0
2.0,5.0,3.0,9.0,489.2735294117647,4.0
2.0,2.0,3.0,5.0,499.10065359477125,4.0
3.0,8.0,4.0,9.0,164.43333333333334,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,34.58333333333333,5.0
2.0,0.0,3.0,2.0,0.08235294117647059,5.0
3.0,9.0,5.0,10.0,404.8058823529413,5.0
2.0,9.0,3.0,10.0,146.8862745098039,5.0
9.0,6.0,10.0,10.0,233.82549019607842,5.0
9.0,2.0,10.0,6.0,269.16274509803924,5.0
9.0,0.0,10.0,2.0,307.79411764705884,5.0
5.0,9.0,7.0,10.0,675.7117647058824,5.0
5.0,0.0,6.0,2.0,167.01764705882354,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
3.0,10.0,5.0,14.0,0.04803921568627451,5.0
1.0,10.0,3.0,14.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
5.0,10.0,7.0,14.0,6.606372549019607,5.0
5.0,14.0,7.0,18.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,11.0,8.0,15.0,1.6245098039215686,5.0
7.0,15.0,8.0,19.0,3.1980392156862747,5.0
7.0,19.0,8.0,20.0,313.24705882352936,5.0
8.0,12.0,9.0,16.0,0.0,5.0
8.0,16.0,9.0,20.0,468.52156862745096,5.0
9.0,10.0,10.0,14.0,11.718627450980394,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,175.35098039215686,5.0
