l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2397.309803921569,1.0
6.0,7.0,7.0,9.0,2484.3627450980393,1.0
4.0,5.0,6.0,7.0,2453.771568627451,1.0
6.0,5.0,7.0,7.0,2513.1960784313724,1.0
2.0,13.0,4.0,15.0,1683.8343137254901,1.0
4.0,13.0,6.0,15.0,2315.094117647059,1.0
6.0,13.0,8.0,15.0,2239.9705882352937,1.0
2.0,15.0,4.0,17.0,1929.8529411764707,1.0
4.0,15.0,6.0,17.0,2588.190196078432,1.0
6.0,15.0,8.0,17.0,2472.895098039216,1.0
2.0,17.0,4.0,18.0,1422.5019607843133,1.0
4.0,17.0,6.0,18.0,1680.4156862745099,1.0
6.0,17.0,8.0,18.0,1968.1039215686276,1.0
2.0,0.0,3.0,3.0,731.764705882353,2.0
7.0,9.0,8.0,13.0,1354.6480392156866,2.0
7.0,5.0,8.0,9.0,2182.052941176471,2.0
7.0,1.0,8.0,5.0,1717.6980392156865,2.0
7.0,0.0,8.0,1.0,1396.6313725490195,2.0
1.0,16.0,2.0,20.0,714.6627450980393,2.0
2.0,18.0,4.0,20.0,1327.2205882352941,2.0
4.0,18.0,6.0,20.0,1491.1352941176472,2.0
6.0,18.0,8.0,20.0,1599.5029411764706,2.0
2.0,12.0,3.0,13.0,526.0980392156863,2.0
3.0,12.0,5.0,13.0,683.2745098039215,2.0
5.0,12.0,7.0,13.0,700.3823529411765,2.0
3.0,6.0,4.0,10.0,1145.5058823529412,2.0
3.0,2.0,4.0,6.0,1106.3362745098038,2.0
3.0,0.0,4.0,2.0,1044.8215686274514,2.0
6.0,9.0,7.0,11.0,1233.0254901960784,2.0
8.0,4.0,9.0,8.0,1351.292156862745,2.0
8.0,0.0,9.0,4.0,1013.1107843137256,2.0
8.0,8.0,9.0,12.0,1349.558823529412,2.0
8.0,12.0,9.0,16.0,618.2862745098039,2.0
8.0,16.0,9.0,20.0,166.8470588235294,2.0
4.0,3.0,6.0,5.0,1431.6833333333334,2.0
6.0,3.0,7.0,5.0,1935.8686274509805,2.0
4.0,1.0,6.0,3.0,869.4588235294118,2.0
6.0,1.0,7.0,3.0,967.335294117647,2.0
4.0,0.0,6.0,1.0,1059.349019607843,2.0
6.0,0.0,7.0,1.0,1162.513725490196,2.0
4.0,9.0,6.0,10.0,1030.4941176470588,2.0
0.0,4.0,1.0,8.0,110.88137254901959,4.0
0.0,0.0,1.0,4.0,324.7490196078432,4.0
0.0,8.0,1.0,12.0,203.45294117647057,4.0
0.0,12.0,1.0,16.0,616.8950980392158,4.0
0.0,16.0,1.0,20.0,661.0725490196078,4.0
1.0,2.0,2.0,6.0,381.1941176470588,4.0
1.0,0.0,2.0,2.0,883.9098039215687,4.0
1.0,6.0,2.0,10.0,361.5549019607842,4.0
1.0,10.0,2.0,14.0,788.0176470588235,4.0
1.0,14.0,2.0,16.0,807.8647058823531,4.0
2.0,8.0,3.0,12.0,495.6784313725489,4.0
2.0,4.0,3.0,8.0,756.6901960784314,4.0
2.0,3.0,3.0,4.0,817.1411764705882,4.0
9.0,1.0,10.0,5.0,412.55098039215693,4.0
9.0,0.0,10.0,1.0,546.3882352941176,4.0
9.0,5.0,10.0,9.0,415.9754901960785,4.0
9.0,9.0,10.0,13.0,528.1058823529412,4.0
9.0,13.0,10.0,15.0,332.564705882353,4.0
4.0,10.0,6.0,11.0,489.9176470588235,4.0
3.0,10.0,4.0,11.0,56.309803921568616,4.0
3.0,11.0,4.0,12.0,108.99607843137255,4.0
4.0,11.0,6.0,12.0,290.93921568627457,4.0
6.0,11.0,7.0,12.0,731.3411764705884,4.0
9.0,15.0,10.0,19.0,108.04607843137255,5.0
9.0,19.0,10.0,20.0,240.85098039215686,5.0
