l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2550.687254901961,1.0
6.0,6.0,7.0,8.0,2500.164705882353,1.0
4.0,4.0,6.0,6.0,2466.6754901960785,1.0
6.0,4.0,7.0,6.0,2512.709803921569,1.0
8.0,8.0,9.0,12.0,1097.4696078431373,2.0
8.0,4.0,9.0,8.0,1086.9519607843138,2.0
8.0,0.0,9.0,4.0,855.4627450980392,2.0
3.0,5.0,4.0,9.0,1665.0421568627453,2.0
3.0,3.0,4.0,5.0,1238.0980392156862,2.0
7.0,8.0,8.0,12.0,1611.888235294118,2.0
7.0,4.0,8.0,8.0,2107.901960784314,2.0
7.0,2.0,8.0,4.0,1677.8745098039215,2.0
2.0,15.0,4.0,16.0,347.7313725490196,2.0
4.0,15.0,6.0,16.0,307.9666666666667,2.0
6.0,15.0,8.0,16.0,214.3745098039215,2.0
2.0,12.0,4.0,14.0,2295.829411764706,1.0
4.0,12.0,6.0,14.0,2271.605882352941,1.0
6.0,12.0,8.0,14.0,1803.8049019607847,1.0
2.0,14.0,4.0,15.0,2331.637254901961,1.0
4.0,14.0,6.0,15.0,2532.2,1.0
6.0,14.0,8.0,15.0,2156.5019607843133,1.0
2.0,11.0,3.0,12.0,1519.1607843137256,2.0
3.0,11.0,5.0,12.0,1666.7156862745096,2.0
5.0,11.0,7.0,12.0,1657.592156862745,2.0
4.0,9.0,6.0,11.0,979.2245098039217,4.0
6.0,9.0,7.0,11.0,1306.2764705882355,4.0
4.0,8.0,6.0,9.0,1845.3,4.0
6.0,8.0,7.0,9.0,2015.5725490196078,4.0
2.0,10.0,3.0,11.0,273.1359477124184,4.0
3.0,9.0,4.0,11.0,198.78578431372554,4.0
4.0,2.0,6.0,4.0,977.2568627450979,4.0
6.0,2.0,7.0,4.0,1317.9568627450979,4.0
2.0,5.0,3.0,9.0,687.3156862745097,4.0
2.0,3.0,3.0,5.0,654.1882352941177,4.0
3.0,1.0,5.0,2.0,580.2058823529413,4.0
1.0,1.0,3.0,2.0,463.6254901960783,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,5.145098039215687,5.0
1.0,0.0,3.0,1.0,36.3235294117647,5.0
1.0,6.0,2.0,10.0,85.99215686274509,5.0
1.0,2.0,2.0,6.0,87.42941176470586,5.0
2.0,2.0,4.0,3.0,557.8039215686274,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
5.0,0.0,7.0,2.0,170.00588235294114,5.0
7.0,0.0,8.0,2.0,249.59215686274518,5.0
9.0,6.0,10.0,10.0,160.2941176470588,5.0
9.0,2.0,10.0,6.0,130.34117647058824,5.0
9.0,0.0,10.0,2.0,9.370588235294116,5.0
0.0,10.0,2.0,14.0,80.0921568627451,5.0
0.0,14.0,2.0,18.0,4.362745098039214,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,26.32941176470589,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,0.0,5.0
8.0,12.0,9.0,16.0,18.83823529411765,5.0
8.0,16.0,9.0,20.0,0.0,5.0
