l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,16.0,798.3705882352942,2.0
2.0,16.0,3.0,20.0,1380.4568627450979,2.0
6.0,0.0,8.0,1.0,1525.592156862745,1.0
3.0,7.0,4.0,9.0,1746.6196078431371,1.0
4.0,7.0,6.0,9.0,2370.1303921568633,1.0
6.0,7.0,7.0,9.0,2390.123529411765,1.0
3.0,5.0,4.0,7.0,1916.8352941176474,1.0
4.0,5.0,6.0,7.0,2487.062745098039,1.0
6.0,5.0,7.0,7.0,2416.070588235294,1.0
3.0,4.0,4.0,5.0,1777.5725490196078,1.0
4.0,4.0,6.0,5.0,2334.3803921568633,1.0
6.0,4.0,7.0,5.0,2471.509803921569,1.0
3.0,12.0,4.0,14.0,1197.301960784314,1.0
4.0,12.0,6.0,14.0,1509.394117647059,1.0
6.0,12.0,8.0,14.0,1863.2343137254904,1.0
3.0,14.0,4.0,16.0,1943.3666666666668,1.0
4.0,14.0,6.0,16.0,2185.4686274509813,1.0
6.0,14.0,8.0,16.0,2316.4862745098044,1.0
3.0,16.0,4.0,18.0,2278.737254901961,1.0
4.0,16.0,6.0,18.0,2492.059803921569,1.0
6.0,16.0,8.0,18.0,2445.769607843137,1.0
3.0,18.0,4.0,20.0,1977.0901960784313,1.0
4.0,18.0,6.0,20.0,2172.080392156863,1.0
6.0,18.0,8.0,20.0,2148.901960784314,1.0
0.0,0.0,1.0,1.0,533.7333333333332,2.0
7.0,8.0,8.0,12.0,1519.8676470588236,2.0
7.0,4.0,8.0,8.0,1948.3254901960786,2.0
7.0,1.0,8.0,4.0,1395.7464052287585,2.0
8.0,4.0,9.0,8.0,1057.330392156863,2.0
8.0,0.0,9.0,4.0,1023.3637254901962,2.0
8.0,8.0,9.0,12.0,1138.3627450980389,2.0
8.0,12.0,9.0,16.0,868.186274509804,2.0
8.0,16.0,9.0,20.0,753.6294117647058,2.0
1.0,0.0,2.0,2.0,1005.8411764705884,2.0
2.0,6.0,3.0,10.0,743.3147058823529,2.0
2.0,2.0,3.0,6.0,819.3127450980393,2.0
2.0,0.0,3.0,2.0,1796.0137254901965,2.0
0.0,4.0,1.0,8.0,154.88823529411764,4.0
0.0,1.0,1.0,4.0,334.0535947712418,4.0
0.0,8.0,1.0,12.0,255.9813725490196,4.0
0.0,12.0,1.0,16.0,666.3372549019607,4.0
0.0,16.0,1.0,20.0,681.6519607843137,4.0
1.0,5.0,2.0,9.0,454.65098039215684,4.0
1.0,2.0,2.0,5.0,543.9712418300654,4.0
1.0,9.0,2.0,13.0,863.9686274509804,4.0
1.0,13.0,2.0,17.0,1374.6039215686276,4.0
1.0,17.0,2.0,20.0,822.9607843137254,4.0
2.0,10.0,3.0,12.0,327.90718954248365,4.0
3.0,9.0,4.0,11.0,932.9117647058824,4.0
4.0,9.0,6.0,11.0,870.7196078431372,4.0
6.0,9.0,7.0,11.0,1146.0235294117647,4.0
3.0,11.0,4.0,12.0,1063.1960784313726,4.0
4.0,11.0,6.0,12.0,861.6980392156862,4.0
6.0,11.0,7.0,12.0,896.6,4.0
4.0,2.0,6.0,4.0,840.5009803921569,4.0
3.0,2.0,4.0,4.0,894.0549019607843,4.0
4.0,0.0,6.0,2.0,1328.1196078431371,4.0
3.0,0.0,4.0,2.0,1719.5843137254901,4.0
6.0,1.0,7.0,4.0,171.70905695611583,4.0
9.0,6.0,10.0,10.0,211.1470588235294,5.0
9.0,2.0,10.0,6.0,221.12843137254902,5.0
9.0,0.0,10.0,2.0,323.5980392156863,5.0
9.0,10.0,10.0,14.0,176.35882352941172,5.0
9.0,14.0,10.0,18.0,10.665686274509802,5.0
9.0,18.0,10.0,20.0,26.317647058823532,5.0
