l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2452.7549019607845,1.0
4.0,4.0,6.0,6.0,2574.3382352941176,1.0
6.0,4.0,7.0,6.0,2546.956862745098,1.0
3.0,2.0,4.0,4.0,2453.11568627451,1.0
4.0,2.0,6.0,4.0,2575.9480392156865,1.0
6.0,2.0,7.0,4.0,2561.0,1.0
2.0,9.0,4.0,11.0,1985.285294117647,1.0
4.0,9.0,6.0,11.0,2570.6225490196075,1.0
6.0,9.0,8.0,11.0,2413.6107843137256,1.0
2.0,8.0,4.0,9.0,1647.8372549019612,1.0
4.0,8.0,6.0,9.0,2293.209803921569,1.0
6.0,8.0,8.0,9.0,2338.298039215686,1.0
3.0,14.0,4.0,15.0,2435.686274509804,1.0
4.0,14.0,6.0,15.0,2511.982352941177,1.0
6.0,14.0,7.0,15.0,2534.83137254902,1.0
3.0,16.0,4.0,18.0,2407.252941176471,1.0
4.0,16.0,6.0,18.0,2483.4882352941177,1.0
6.0,16.0,7.0,18.0,2311.866666666667,1.0
2.0,4.0,3.0,8.0,1591.0196078431372,2.0
2.0,0.0,3.0,4.0,1745.2088235294116,2.0
7.0,4.0,8.0,8.0,1982.3098039215686,2.0
7.0,0.0,8.0,4.0,1688.4107843137256,2.0
3.0,0.0,4.0,2.0,1991.4215686274508,2.0
4.0,0.0,6.0,2.0,1976.8990196078437,2.0
6.0,0.0,7.0,2.0,1997.4294117647062,2.0
3.0,6.0,4.0,8.0,2038.6784313725489,2.0
4.0,6.0,6.0,8.0,2073.88137254902,2.0
6.0,6.0,7.0,8.0,2187.982352941177,2.0
2.0,11.0,3.0,15.0,1469.6490196078432,2.0
2.0,15.0,3.0,18.0,1467.4745098039216,2.0
7.0,11.0,8.0,15.0,1988.608823529412,2.0
7.0,15.0,8.0,19.0,1500.5549019607847,2.0
4.0,19.0,6.0,20.0,1307.7254901960785,2.0
6.0,19.0,7.0,20.0,1555.478431372549,2.0
3.0,18.0,4.0,19.0,1790.964705882353,2.0
4.0,18.0,6.0,19.0,2298.31568627451,2.0
6.0,18.0,7.0,19.0,2313.505882352941,2.0
3.0,15.0,4.0,16.0,2415.666666666667,2.0
4.0,15.0,6.0,16.0,2334.4039215686275,2.0
6.0,15.0,7.0,16.0,2209.729411764706,2.0
3.0,11.0,4.0,13.0,2265.0666666666666,2.0
4.0,11.0,6.0,13.0,2306.043137254903,2.0
6.0,11.0,7.0,13.0,2345.537254901961,2.0
3.0,13.0,4.0,14.0,2028.2117647058826,2.0
4.0,13.0,6.0,14.0,2249.4137254901957,2.0
6.0,13.0,7.0,14.0,2462.945098039216,2.0
8.0,4.0,9.0,8.0,280.70882352941175,4.0
8.0,0.0,9.0,4.0,290.6617647058823,4.0
8.0,8.0,9.0,12.0,195.67254901960786,4.0
8.0,12.0,9.0,16.0,268.70490196078435,4.0
8.0,16.0,9.0,20.0,408.9803921568627,4.0
7.0,19.0,8.0,20.0,82.20147058823528,4.0
1.0,10.0,2.0,14.0,88.36960784313726,4.0
1.0,14.0,2.0,18.0,281.5833333333333,4.0
1.0,18.0,2.0,20.0,424.9058823529412,4.0
2.0,18.0,3.0,20.0,220.48888888888885,4.0
3.0,19.0,4.0,20.0,184.52647058823527,4.0
1.0,4.0,2.0,8.0,148.44019607843137,4.0
1.0,0.0,2.0,4.0,234.09705882352944,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.10294117647058824,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,10.579411764705883,5.0
9.0,0.0,10.0,4.0,14.076470588235296,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.1,5.0
