l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,15.0,285.6725490196078,2.0
4.0,4.0,6.0,6.0,2530.417647058824,1.0
3.0,4.0,4.0,6.0,2384.623529411765,1.0
4.0,3.0,6.0,4.0,2570.780392156863,1.0
3.0,3.0,4.0,4.0,2444.137254901961,1.0
3.0,9.0,4.0,11.0,1578.2098039215687,1.0
4.0,9.0,6.0,11.0,1975.4970588235294,1.0
6.0,9.0,7.0,11.0,2325.166666666667,1.0
3.0,11.0,4.0,13.0,2499.478431372549,1.0
4.0,11.0,6.0,13.0,2591.288235294118,1.0
6.0,11.0,7.0,13.0,2576.019607843137,1.0
3.0,13.0,4.0,15.0,2093.623529411765,1.0
4.0,13.0,6.0,15.0,2444.550980392157,1.0
6.0,13.0,7.0,15.0,2548.5764705882348,1.0
4.0,1.0,6.0,3.0,2311.0196078431377,2.0
3.0,1.0,4.0,3.0,2296.1725490196077,2.0
4.0,0.0,6.0,1.0,1380.4156862745099,2.0
3.0,0.0,4.0,1.0,1080.705882352941,2.0
6.0,5.0,7.0,9.0,2091.383333333333,2.0
6.0,1.0,7.0,5.0,2370.2764705882355,2.0
6.0,0.0,7.0,1.0,1777.529411764706,2.0
8.0,8.0,9.0,10.0,603.1745098039215,2.0
8.0,10.0,9.0,14.0,1066.0901960784315,2.0
8.0,14.0,9.0,16.0,685.2862745098039,2.0
5.0,15.0,7.0,16.0,415.94705882352935,2.0
2.0,8.0,3.0,12.0,392.60294117647067,2.0
2.0,4.0,3.0,8.0,1653.9823529411765,2.0
2.0,1.0,3.0,4.0,1497.3738562091503,2.0
4.0,7.0,6.0,9.0,1591.216666666667,2.0
3.0,7.0,4.0,9.0,1564.9313725490194,2.0
4.0,6.0,6.0,7.0,2464.658823529412,2.0
3.0,6.0,4.0,7.0,2436.290196078432,2.0
8.0,0.0,9.0,2.0,908.3882352941176,2.0
7.0,2.0,8.0,6.0,1703.906862745098,2.0
7.0,0.0,8.0,2.0,1864.2137254901959,2.0
7.0,6.0,8.0,10.0,1910.0509803921566,2.0
7.0,10.0,8.0,14.0,2404.566666666667,2.0
7.0,14.0,8.0,16.0,1881.225490196079,2.0
8.0,17.0,9.0,20.0,39.40275962236746,4.0
3.0,19.0,5.0,20.0,272.92941176470595,4.0
2.0,19.0,3.0,20.0,10.4078431372549,4.0
5.0,18.0,7.0,20.0,422.343137254902,4.0
7.0,18.0,8.0,20.0,884.1352941176469,4.0
1.0,5.0,2.0,9.0,231.27843137254902,4.0
1.0,1.0,2.0,5.0,291.42450980392164,4.0
1.0,0.0,2.0,1.0,213.63137254901963,4.0
2.0,0.0,3.0,1.0,142.94771241830063,4.0
8.0,4.0,9.0,8.0,350.0529411764705,4.0
8.0,2.0,9.0,4.0,395.93921568627457,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,9.0,2.0,10.0,5.08235294117647,5.0
9.0,6.0,10.0,10.0,0.29901960784313725,5.0
9.0,2.0,10.0,6.0,5.784313725490197,5.0
9.0,0.0,10.0,2.0,0.12745098039215685,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,12.0,3.0,13.0,3.388235294117647,5.0
3.0,15.0,5.0,19.0,6.644607843137255,5.0
2.0,15.0,3.0,19.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,18.0,0.0,5.0
7.0,16.0,8.0,18.0,2.4235294117647057,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
