l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,1812.6627450980395,1.0
4.0,6.0,6.0,8.0,2446.650980392157,1.0
6.0,6.0,7.0,8.0,2493.0039215686274,1.0
3.0,4.0,4.0,6.0,1913.774509803921,1.0
4.0,4.0,6.0,6.0,2561.038235294118,1.0
6.0,4.0,7.0,6.0,2545.074509803921,1.0
8.0,8.0,9.0,12.0,851.7941176470587,2.0
8.0,4.0,9.0,8.0,1202.6509803921567,2.0
8.0,0.0,9.0,4.0,958.849019607843,2.0
4.0,8.0,6.0,9.0,1412.7784313725492,2.0
3.0,8.0,4.0,9.0,795.4901960784314,2.0
6.0,8.0,7.0,10.0,1360.2960784313725,2.0
3.0,3.0,4.0,4.0,1177.2392156862745,2.0
4.0,2.0,6.0,4.0,1410.335294117647,2.0
6.0,2.0,7.0,4.0,1887.0294117647054,2.0
7.0,7.0,8.0,11.0,1596.3735294117648,2.0
7.0,3.0,8.0,7.0,2239.7921568627453,2.0
7.0,1.0,8.0,3.0,1494.1607843137253,2.0
1.0,1.0,3.0,2.0,252.21372549019608,4.0
3.0,1.0,5.0,2.0,299.84901960784316,4.0
5.0,1.0,7.0,2.0,406.89215686274514,4.0
2.0,5.0,3.0,9.0,521.720588235294,4.0
2.0,2.0,3.0,5.0,591.9411764705882,4.0
3.0,2.0,4.0,3.0,197.66764705882355,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.0,5.0
1.0,6.0,2.0,10.0,19.200980392156858,5.0
1.0,2.0,2.0,6.0,71.73431372549021,5.0
3.0,9.0,5.0,10.0,321.2960784313725,5.0
2.0,9.0,3.0,10.0,109.35294117647058,5.0
5.0,0.0,7.0,1.0,0.047058823529411764,5.0
7.0,0.0,8.0,1.0,169.53333333333333,5.0
9.0,6.0,10.0,10.0,99.1441176470588,5.0
9.0,2.0,10.0,6.0,112.94901960784313,5.0
9.0,0.0,10.0,2.0,2.872549019607843,5.0
5.0,9.0,6.0,10.0,1.6941176470588235,5.0
3.0,10.0,5.0,14.0,0.0,5.0
1.0,10.0,3.0,14.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
5.0,10.0,7.0,14.0,9.593137254901961,5.0
5.0,14.0,7.0,18.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,11.0,8.0,15.0,10.052941176470588,5.0
7.0,15.0,8.0,19.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,12.0,9.0,16.0,0.0,5.0
8.0,16.0,9.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.4539215686274509,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
