l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,8.0,1365.2696078431372,2.0
2.0,0.0,3.0,4.0,1505.0656862745095,2.0
3.0,6.0,4.0,8.0,2364.641176470588,2.0
4.0,6.0,6.0,8.0,2500.232352941177,2.0
6.0,6.0,8.0,8.0,2278.157843137255,2.0
3.0,4.0,4.0,6.0,2489.394117647059,2.0
4.0,4.0,6.0,6.0,2572.310784313725,2.0
6.0,4.0,8.0,6.0,2243.8549019607844,2.0
3.0,2.0,4.0,4.0,2147.688235294118,2.0
4.0,2.0,6.0,4.0,2292.509803921569,2.0
6.0,2.0,8.0,4.0,2245.467647058824,2.0
3.0,0.0,4.0,2.0,2261.0529411764705,2.0
4.0,0.0,6.0,2.0,2231.257843137255,2.0
6.0,0.0,8.0,2.0,2155.100980392157,2.0
8.0,1.0,9.0,3.0,403.74313725490197,2.0
3.0,8.0,4.0,9.0,1278.9882352941174,2.0
4.0,8.0,5.0,10.0,1309.007843137255,2.0
5.0,8.0,7.0,10.0,1596.1235294117648,2.0
7.0,8.0,9.0,10.0,1337.4784313725493,2.0
8.0,17.0,9.0,20.0,317.93464052287584,2.0
2.0,17.0,4.0,19.0,1255.25,1.0
4.0,17.0,6.0,19.0,1982.2441176470588,1.0
6.0,17.0,8.0,19.0,2251.9225490196077,1.0
2.0,19.0,4.0,20.0,1771.4941176470588,1.0
4.0,19.0,6.0,20.0,2436.692156862745,1.0
6.0,19.0,8.0,20.0,2360.564705882353,1.0
1.0,7.0,2.0,11.0,124.63137254901959,4.0
1.0,3.0,2.0,7.0,221.61862745098043,4.0
1.0,0.0,2.0,3.0,276.6392156862745,4.0
2.0,8.0,3.0,11.0,167.71851851851852,4.0
3.0,9.0,4.0,11.0,101.49901960784314,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,16.36176470588235,5.0
9.0,2.0,10.0,6.0,11.833333333333332,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,4.0,9.0,8.0,406.6450980392157,5.0
8.0,3.0,9.0,4.0,379.80392156862746,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,0.0,5.0
1.0,15.0,2.0,19.0,0.0,5.0
1.0,19.0,2.0,20.0,29.521568627450986,5.0
2.0,11.0,4.0,15.0,0.0,5.0
2.0,15.0,4.0,17.0,0.0,5.0
4.0,10.0,5.0,12.0,5.570588235294118,5.0
4.0,12.0,5.0,14.0,0.0,5.0
4.0,14.0,5.0,16.0,0.0,5.0
4.0,16.0,5.0,17.0,0.0,5.0
5.0,10.0,7.0,14.0,1.1004901960784312,5.0
7.0,10.0,9.0,14.0,50.24656862745098,5.0
5.0,14.0,7.0,17.0,1.2274509803921567,5.0
7.0,14.0,9.0,17.0,10.777777777777779,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
