l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,3.0,9.0,4.0,524.435294117647,2.0
4.0,9.0,5.0,10.0,184.02745098039216,2.0
5.0,9.0,7.0,10.0,359.1058823529412,2.0
7.0,9.0,8.0,10.0,585.6627450980393,2.0
3.0,5.0,4.0,7.0,2106.041176470588,1.0
4.0,5.0,6.0,7.0,2261.3696078431376,1.0
6.0,5.0,8.0,7.0,2238.4960784313726,1.0
3.0,3.0,4.0,5.0,2137.2019607843135,1.0
4.0,3.0,6.0,5.0,2322.3578431372557,1.0
6.0,3.0,8.0,5.0,2288.629411764706,1.0
3.0,1.0,4.0,3.0,2308.560784313725,1.0
4.0,1.0,6.0,3.0,2496.433333333333,1.0
6.0,1.0,8.0,3.0,2298.6803921568626,1.0
3.0,0.0,4.0,1.0,2403.027450980392,1.0
4.0,0.0,6.0,1.0,2475.376470588235,1.0
6.0,0.0,8.0,1.0,2265.688235294117,1.0
2.0,8.0,4.0,9.0,1737.8568627450982,1.0
4.0,8.0,6.0,9.0,2353.8176470588237,1.0
6.0,8.0,8.0,9.0,2367.7156862745096,1.0
2.0,4.0,3.0,8.0,1202.4362745098042,2.0
2.0,0.0,3.0,4.0,1217.5284313725492,2.0
3.0,7.0,5.0,8.0,1338.6254901960785,2.0
5.0,7.0,7.0,8.0,1553.035294117647,2.0
7.0,7.0,9.0,8.0,1274.6117647058825,2.0
3.0,17.0,5.0,20.0,1931.7084967320263,2.0
2.0,17.0,3.0,20.0,1018.313725490196,2.0
5.0,17.0,7.0,20.0,2250.4091503267973,1.0
7.0,17.0,8.0,20.0,2088.343790849673,1.0
7.0,16.0,8.0,17.0,564.0666666666666,2.0
8.0,16.0,9.0,18.0,476.77450980392166,2.0
1.0,16.0,2.0,20.0,50.568627450980394,4.0
2.0,16.0,3.0,17.0,787.6549019607843,4.0
3.0,16.0,5.0,17.0,645.0019607843137,4.0
5.0,16.0,7.0,17.0,430.5882352941177,4.0
0.0,6.0,2.0,10.0,4.181862745098038,5.0
0.0,2.0,2.0,6.0,40.771568627450975,5.0
0.0,0.0,2.0,2.0,36.13725490196079,5.0
2.0,9.0,4.0,10.0,69.28039215686273,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,1.6372549019607845,5.0
9.0,2.0,10.0,6.0,18.534313725490197,5.0
9.0,0.0,10.0,2.0,12.884313725490196,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
8.0,4.0,9.0,7.0,1.1294117647058823,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,10.0,5.0,14.0,0.0,5.0
1.0,10.0,3.0,14.0,0.0,5.0
3.0,14.0,5.0,16.0,1.1460784313725492,5.0
1.0,14.0,3.0,16.0,3.622549019607843,5.0
5.0,10.0,7.0,14.0,0.0,5.0
7.0,10.0,9.0,14.0,0.0,5.0
5.0,14.0,7.0,16.0,0.0,5.0
7.0,14.0,9.0,16.0,0.8068627450980393,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0196078431372549,5.0
9.0,18.0,10.0,20.0,8.758823529411767,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
