l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2577.892156862745,1.0
3.0,5.0,4.0,7.0,2520.421568627451,1.0
4.0,3.0,6.0,5.0,2560.786274509804,1.0
3.0,3.0,4.0,5.0,2469.782352941177,1.0
7.0,0.0,9.0,2.0,671.9872549019608,2.0
2.0,5.0,3.0,9.0,1574.6637254901962,2.0
2.0,2.0,3.0,5.0,1437.5281045751633,2.0
6.0,5.0,8.0,9.0,2102.882843137255,2.0
6.0,2.0,8.0,5.0,2143.716339869281,2.0
4.0,1.0,6.0,2.0,549.4960784313726,2.0
6.0,1.0,7.0,2.0,904.2274509803923,2.0
4.0,2.0,6.0,3.0,2194.272549019608,2.0
3.0,2.0,4.0,3.0,2046.301960784314,2.0
4.0,7.0,6.0,9.0,2082.403921568628,2.0
3.0,7.0,4.0,9.0,2059.8745098039217,2.0
2.0,15.0,3.0,17.0,338.9156862745097,2.0
3.0,12.0,4.0,14.0,1862.107843137255,1.0
4.0,12.0,6.0,14.0,2191.1764705882347,1.0
6.0,12.0,7.0,14.0,2311.574509803921,1.0
3.0,14.0,4.0,16.0,2388.4078431372545,1.0
4.0,14.0,6.0,16.0,2587.6127450980393,1.0
6.0,14.0,7.0,16.0,2568.9941176470584,1.0
3.0,16.0,4.0,17.0,1923.686274509804,1.0
4.0,16.0,6.0,17.0,2388.562745098039,1.0
6.0,16.0,7.0,17.0,2544.03137254902,1.0
7.0,10.0,9.0,14.0,1498.7745098039218,2.0
7.0,14.0,9.0,18.0,1645.4514705882355,2.0
7.0,18.0,9.0,19.0,901.7647058823527,2.0
5.0,17.0,7.0,19.0,1138.4666666666667,2.0
4.0,11.0,6.0,12.0,1275.7156862745098,2.0
3.0,11.0,4.0,12.0,331.13725490196083,2.0
6.0,11.0,7.0,12.0,1762.9274509803922,2.0
2.0,9.0,4.0,10.0,2008.8176470588235,1.0
4.0,9.0,6.0,10.0,2009.4352941176471,1.0
6.0,9.0,8.0,10.0,1729.6470588235293,1.0
2.0,10.0,3.0,11.0,1554.670588235294,1.0
3.0,10.0,5.0,11.0,1563.9529411764706,1.0
5.0,10.0,7.0,11.0,1399.1196078431371,1.0
1.0,7.0,2.0,11.0,277.1156862745098,4.0
1.0,3.0,2.0,7.0,292.9813725490196,4.0
1.0,1.0,2.0,3.0,203.70588235294116,4.0
2.0,1.0,4.0,2.0,407.8647058823529,4.0
8.0,6.0,9.0,10.0,251.25882352941173,4.0
8.0,2.0,9.0,6.0,370.32745098039214,4.0
3.0,17.0,5.0,19.0,470.90294117647056,4.0
2.0,17.0,3.0,19.0,148.99411764705886,4.0
2.0,11.0,3.0,15.0,167.52450980392157,4.0
0.0,6.0,1.0,10.0,0.806862745098039,5.0
0.0,2.0,1.0,6.0,1.414705882352941,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.14705882352941174,5.0
5.0,0.0,7.0,1.0,0.30392156862745096,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.1862745098039216,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,0.0,5.0
1.0,15.0,2.0,19.0,0.0,5.0
1.0,19.0,2.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.4705882352941176,5.0
9.0,14.0,10.0,18.0,0.8058823529411763,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,5.807843137254902,5.0
