l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2368.778431372549,1.0
4.0,1.0,6.0,3.0,2538.228431372549,1.0
6.0,1.0,7.0,3.0,2518.6313725490195,1.0
3.0,0.0,4.0,1.0,2402.768627450981,1.0
4.0,0.0,6.0,1.0,2543.917647058823,1.0
6.0,0.0,7.0,1.0,2525.8235294117653,1.0
3.0,5.0,4.0,7.0,1741.2843137254902,1.0
4.0,5.0,6.0,7.0,2355.5549019607847,1.0
6.0,5.0,7.0,7.0,2495.209803921569,1.0
2.0,0.0,3.0,4.0,1294.5313725490196,2.0
7.0,3.0,8.0,7.0,1956.8343137254903,2.0
7.0,0.0,8.0,3.0,1910.6248366013074,2.0
8.0,3.0,9.0,6.0,796.8823529411765,2.0
5.0,7.0,7.0,8.0,425.80980392156863,2.0
7.0,7.0,9.0,9.0,1004.7303921568628,2.0
3.0,3.0,4.0,5.0,1514.8882352941175,2.0
4.0,3.0,6.0,5.0,1855.2549019607845,2.0
6.0,3.0,7.0,5.0,2036.6941176470586,2.0
2.0,18.0,3.0,20.0,1316.4960784313726,2.0
3.0,18.0,4.0,20.0,2283.074509803921,1.0
4.0,18.0,6.0,20.0,2456.2117647058826,1.0
6.0,18.0,7.0,20.0,2453.588235294118,1.0
7.0,16.0,9.0,18.0,844.1686274509804,2.0
7.0,18.0,8.0,20.0,1936.4607843137253,2.0
3.0,17.0,4.0,18.0,683.5529411764705,2.0
4.0,17.0,6.0,18.0,757.1490196078431,2.0
6.0,17.0,7.0,18.0,1164.9568627450979,2.0
1.0,1.0,2.0,5.0,223.9421568627451,4.0
1.0,0.0,2.0,1.0,276.6588235294118,4.0
2.0,4.0,3.0,8.0,817.723529411765,4.0
3.0,7.0,5.0,8.0,258.59411764705885,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,6.0,2.0,10.0,15.024509803921571,5.0
1.0,5.0,2.0,6.0,55.66274509803922,5.0
3.0,8.0,5.0,10.0,0.0,5.0
2.0,8.0,3.0,10.0,0.0,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,25.299019607843128,5.0
9.0,2.0,10.0,6.0,77.85490196078429,5.0
9.0,0.0,10.0,2.0,21.145098039215686,5.0
5.0,8.0,7.0,10.0,0.0,5.0
7.0,9.0,9.0,10.0,1.6137254901960785,5.0
8.0,6.0,9.0,7.0,1.1294117647058823,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,42.89460784313725,5.0
0.0,18.0,2.0,20.0,123.1735294117647,5.0
2.0,10.0,3.0,14.0,0.0,5.0
2.0,14.0,3.0,18.0,232.28235294117644,5.0
3.0,10.0,5.0,12.0,0.0,5.0
3.0,12.0,5.0,14.0,0.0,5.0
3.0,14.0,5.0,16.0,0.0,5.0
3.0,16.0,5.0,17.0,22.068627450980397,5.0
5.0,10.0,7.0,14.0,0.0,5.0
5.0,14.0,7.0,17.0,2.8751633986928105,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,7.498039215686274,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
7.0,10.0,9.0,14.0,0.0,5.0
7.0,14.0,9.0,16.0,3.7647058823529416,5.0
