l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,1748.4294117647055,1.0
4.0,5.0,6.0,7.0,2380.297058823529,1.0
6.0,5.0,7.0,7.0,2517.986274509804,1.0
3.0,4.0,4.0,5.0,1153.9137254901962,1.0
4.0,4.0,6.0,5.0,1681.3196078431372,1.0
6.0,4.0,7.0,5.0,1749.6274509803925,1.0
2.0,2.0,3.0,4.0,687.2078431372549,2.0
3.0,2.0,5.0,4.0,1687.5362745098041,2.0
5.0,2.0,7.0,4.0,2100.7843137254904,2.0
2.0,0.0,3.0,2.0,786.6901960784312,2.0
3.0,0.0,5.0,2.0,2393.146078431373,2.0
5.0,0.0,7.0,2.0,2528.5950980392154,2.0
5.0,7.0,7.0,8.0,496.3470588235294,2.0
7.0,7.0,9.0,9.0,1032.5745098039217,2.0
8.0,2.0,9.0,6.0,782.2539215686273,2.0
8.0,0.0,9.0,2.0,764.8588235294118,2.0
7.0,3.0,8.0,7.0,1986.4882352941174,2.0
7.0,0.0,8.0,3.0,2321.3241830065367,2.0
2.0,18.0,3.0,20.0,792.3176470588237,2.0
3.0,18.0,4.0,20.0,2215.7607843137257,1.0
4.0,18.0,6.0,20.0,2465.31568627451,1.0
6.0,18.0,7.0,20.0,2517.194117647059,1.0
8.0,14.0,9.0,18.0,727.6421568627452,2.0
8.0,18.0,9.0,20.0,667.0098039215686,2.0
4.0,17.0,6.0,18.0,1145.329411764706,2.0
3.0,17.0,4.0,18.0,750.6705882352942,2.0
6.0,15.0,7.0,18.0,961.4522875816994,2.0
7.0,15.0,8.0,19.0,1768.2470588235294,2.0
7.0,19.0,8.0,20.0,2267.4,2.0
1.0,4.0,3.0,8.0,401.1965686274511,4.0
3.0,7.0,5.0,8.0,276.7,4.0
5.0,15.0,6.0,17.0,318.45686274509814,4.0
1.0,16.0,2.0,20.0,77.02156862745097,4.0
2.0,16.0,3.0,18.0,88.15751633986929,4.0
3.0,16.0,5.0,17.0,268.243137254902,4.0
9.0,4.0,10.0,8.0,96.81078431372549,4.0
9.0,3.0,10.0,4.0,47.709803921568614,4.0
8.0,6.0,9.0,7.0,92.38344226579521,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,73.98823529411764,5.0
1.0,8.0,3.0,10.0,0.0,5.0
3.0,8.0,5.0,10.0,0.0,5.0
5.0,8.0,7.0,10.0,0.0,5.0
1.0,10.0,3.0,12.0,0.0,5.0
3.0,10.0,5.0,12.0,0.0,5.0
5.0,10.0,7.0,12.0,0.0,5.0
1.0,12.0,3.0,14.0,0.0,5.0
3.0,12.0,5.0,14.0,0.0,5.0
5.0,12.0,7.0,14.0,0.0,5.0
1.0,14.0,3.0,16.0,0.0,5.0
3.0,14.0,5.0,16.0,0.004901960784313725,5.0
5.0,14.0,7.0,16.0,8.862745098039216,5.0
1.0,16.0,3.0,18.0,162.478431372549,5.0
3.0,16.0,5.0,18.0,134.12156862745098,5.0
5.0,16.0,7.0,18.0,150.3656862745098,5.0
1.0,18.0,3.0,20.0,46.779411764705884,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,9.0,9.0,13.0,0.6568627450980391,5.0
7.0,13.0,9.0,17.0,4.4529411764705875,5.0
7.0,17.0,9.0,20.0,0.0,5.0
9.0,8.0,10.0,12.0,0.024509803921568627,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,11.041176470588233,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
