l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2544.0911764705884,1.0
3.0,5.0,4.0,7.0,2318.93137254902,1.0
4.0,3.0,6.0,5.0,2534.603921568628,1.0
3.0,3.0,4.0,5.0,2315.5862745098043,1.0
7.0,0.0,9.0,3.0,1206.7019607843138,2.0
8.0,8.0,9.0,10.0,932.1960784313727,2.0
2.0,5.0,3.0,9.0,1336.670588235294,2.0
2.0,1.0,3.0,5.0,1270.4313725490194,2.0
3.0,1.0,4.0,3.0,1672.8882352941175,2.0
4.0,1.0,6.0,3.0,1784.2539215686277,2.0
6.0,1.0,7.0,3.0,1957.3313725490195,2.0
6.0,5.0,7.0,9.0,2331.6245098039217,2.0
6.0,3.0,7.0,5.0,2501.786274509804,2.0
7.0,6.0,8.0,10.0,1679.7823529411767,2.0
7.0,3.0,8.0,6.0,1809.0418300653596,2.0
4.0,7.0,6.0,9.0,2017.5078431372556,2.0
3.0,7.0,4.0,9.0,1819.2666666666669,2.0
2.0,16.0,3.0,17.0,397.5647058823529,2.0
3.0,12.0,4.0,14.0,2282.282352941176,1.0
4.0,12.0,6.0,14.0,2461.117647058824,1.0
6.0,12.0,7.0,14.0,2385.523529411765,1.0
3.0,14.0,4.0,16.0,2339.5823529411764,1.0
4.0,14.0,6.0,16.0,2588.7401960784314,1.0
6.0,14.0,7.0,16.0,2567.886274509804,1.0
3.0,16.0,4.0,17.0,2133.3529411764707,1.0
4.0,16.0,6.0,17.0,2518.062745098039,1.0
6.0,16.0,7.0,17.0,2553.6666666666665,1.0
1.0,10.0,3.0,12.0,1103.9245098039214,2.0
3.0,10.0,5.0,12.0,1696.2460784313723,2.0
5.0,10.0,7.0,12.0,1969.5617647058825,2.0
7.0,10.0,8.0,12.0,982.3352941176472,2.0
4.0,17.0,6.0,18.0,1454.3568627450982,2.0
6.0,17.0,7.0,18.0,1903.878431372549,2.0
7.0,12.0,9.0,16.0,1660.3803921568629,2.0
7.0,16.0,9.0,19.0,1336.5633986928106,2.0
2.0,12.0,3.0,13.0,1240.4039215686275,2.0
1.0,6.0,2.0,10.0,380.1941176470588,4.0
1.0,2.0,2.0,6.0,263.50882352941176,4.0
1.0,0.0,2.0,2.0,111.29803921568626,4.0
2.0,0.0,3.0,1.0,8.337254901960785,4.0
2.0,9.0,3.0,10.0,815.5607843137254,4.0
3.0,9.0,5.0,10.0,798.586274509804,4.0
5.0,9.0,7.0,10.0,916.2274509803923,4.0
8.0,4.0,9.0,8.0,436.4990196078432,4.0
8.0,3.0,9.0,4.0,423.6666666666666,4.0
2.0,17.0,4.0,19.0,327.80392156862735,4.0
4.0,18.0,6.0,19.0,225.06078431372543,4.0
6.0,18.0,7.0,19.0,529.8078431372547,4.0
1.0,12.0,2.0,14.0,100.91960784313729,4.0
2.0,13.0,3.0,16.0,112.90065359477123,4.0
8.0,10.0,9.0,12.0,53.5368191721133,4.0
3.0,0.0,4.0,1.0,13.694117647058823,5.0
4.0,0.0,6.0,1.0,114.69019607843136,5.0
6.0,0.0,7.0,1.0,293.5019607843137,5.0
