l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2308.4813725490194,1.0
6.0,6.0,7.0,8.0,2466.994117647059,1.0
4.0,4.0,6.0,6.0,2558.9235294117652,1.0
6.0,4.0,7.0,6.0,2549.066666666667,1.0
4.0,3.0,6.0,4.0,2350.433333333333,1.0
6.0,3.0,7.0,4.0,2452.694117647058,1.0
7.0,6.0,8.0,10.0,1830.2382352941174,2.0
7.0,2.0,8.0,6.0,2255.5000000000005,2.0
7.0,0.0,8.0,2.0,684.2686274509804,2.0
8.0,8.0,9.0,12.0,873.4176470588235,2.0
8.0,4.0,9.0,8.0,1256.5627450980396,2.0
8.0,0.0,9.0,4.0,1111.4696078431373,2.0
5.0,8.0,7.0,9.0,952.2901960784312,2.0
3.0,4.0,4.0,8.0,1645.2235294117647,2.0
3.0,2.0,4.0,4.0,1090.6627450980393,2.0
4.0,2.0,6.0,3.0,1194.7254901960785,2.0
6.0,1.0,7.0,3.0,1129.856862745098,2.0
9.0,8.0,10.0,12.0,245.15490196078431,4.0
9.0,4.0,10.0,8.0,330.9666666666667,4.0
9.0,0.0,10.0,4.0,335.8392156862745,4.0
1.0,6.0,3.0,10.0,127.91323529411764,5.0
0.0,6.0,1.0,10.0,0.0,5.0
1.0,2.0,3.0,6.0,253.8367647058824,5.0
0.0,2.0,1.0,6.0,0.0,5.0
1.0,0.0,3.0,2.0,4.02843137254902,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,22.779411764705877,5.0
3.0,8.0,5.0,10.0,377.4,5.0
5.0,9.0,7.0,10.0,377.50392156862745,5.0
5.0,0.0,6.0,2.0,88.39215686274511,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
3.0,10.0,5.0,14.0,0.0,5.0
1.0,10.0,3.0,14.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
5.0,10.0,7.0,14.0,0.0,5.0
7.0,10.0,8.0,14.0,46.33431372549019,5.0
5.0,14.0,7.0,18.0,0.0,5.0
7.0,14.0,8.0,18.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,27.46078431372549,5.0
8.0,12.0,10.0,16.0,0.0,5.0
8.0,16.0,10.0,20.0,124.0200980392157,5.0
