l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,9.0,12.0,1333.0656862745095,2.0
7.0,4.0,9.0,8.0,1573.8014705882351,2.0
7.0,0.0,9.0,4.0,1197.1872549019608,2.0
3.0,6.0,4.0,10.0,1833.757843137255,2.0
3.0,4.0,4.0,6.0,1714.8901960784315,2.0
3.0,3.0,4.0,4.0,752.2745098039215,2.0
2.0,2.0,3.0,3.0,806.3568627450978,2.0
3.0,1.0,4.0,3.0,870.9843137254901,2.0
6.0,7.0,7.0,11.0,2044.156862745098,2.0
6.0,3.0,7.0,7.0,2256.553921568628,2.0
6.0,1.0,7.0,3.0,1107.1156862745095,2.0
4.0,8.0,6.0,10.0,2006.088235294118,2.0
4.0,6.0,6.0,8.0,2533.245098039216,2.0
4.0,4.0,6.0,6.0,2206.9215686274515,2.0
4.0,2.0,6.0,4.0,1264.1941176470586,2.0
4.0,1.0,6.0,2.0,568.7450980392158,2.0
2.0,12.0,4.0,14.0,1699.7656862745098,1.0
4.0,12.0,6.0,14.0,2106.206862745098,1.0
6.0,12.0,8.0,14.0,2044.1950980392153,1.0
2.0,14.0,4.0,16.0,2157.2705882352943,1.0
4.0,14.0,6.0,16.0,2592.0,1.0
6.0,14.0,8.0,16.0,2428.043137254902,1.0
2.0,16.0,4.0,18.0,2010.478431372549,1.0
4.0,16.0,6.0,18.0,2459.309803921569,1.0
6.0,16.0,8.0,18.0,2339.7156862745096,1.0
2.0,6.0,3.0,10.0,714.4745098039217,4.0
2.0,3.0,3.0,6.0,766.6575163398692,4.0
3.0,11.0,4.0,12.0,68.69803921568628,4.0
4.0,11.0,6.0,12.0,225.81568627450974,4.0
6.0,11.0,7.0,12.0,428.5803921568628,4.0
4.0,10.0,6.0,11.0,865.2764705882353,4.0
2.0,10.0,4.0,11.0,651.443137254902,4.0
1.0,10.0,2.0,11.0,175.31764705882355,4.0
0.0,6.0,2.0,10.0,95.44264705882351,5.0
0.0,2.0,2.0,6.0,37.787254901960786,5.0
0.0,0.0,2.0,2.0,0.6196078431372548,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
3.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
9.0,6.0,10.0,10.0,174.0578431372549,5.0
9.0,2.0,10.0,6.0,220.31862745098042,5.0
9.0,0.0,10.0,2.0,674.0607843137253,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,4.66078431372549,5.0
1.0,15.0,2.0,19.0,1.2009803921568627,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,11.0,3.0,12.0,3.388235294117647,5.0
3.0,18.0,5.0,20.0,57.452941176470596,5.0
2.0,18.0,3.0,20.0,26.34705882352941,5.0
9.0,10.0,10.0,14.0,322.78529411764714,5.0
9.0,14.0,10.0,18.0,120.57745098039216,5.0
9.0,18.0,10.0,20.0,386.3901960784314,5.0
5.0,18.0,7.0,20.0,88.83725490196078,5.0
7.0,18.0,8.0,20.0,128.72352941176473,5.0
8.0,12.0,9.0,16.0,150.33823529411762,5.0
8.0,16.0,9.0,20.0,172.20882352941175,5.0
