l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,1431.3333333333335,1.0
4.0,7.0,6.0,9.0,2326.482352941177,1.0
6.0,7.0,7.0,9.0,2445.513725490196,1.0
3.0,5.0,4.0,7.0,1564.6058823529413,1.0
4.0,5.0,6.0,7.0,2509.7343137254898,1.0
6.0,5.0,7.0,7.0,2502.53137254902,1.0
3.0,4.0,4.0,5.0,1252.0,1.0
4.0,4.0,6.0,5.0,2225.1254901960783,1.0
6.0,4.0,7.0,5.0,2450.83137254902,1.0
8.0,1.0,9.0,5.0,1188.9519607843138,2.0
8.0,0.0,9.0,1.0,676.835294117647,2.0
8.0,5.0,9.0,9.0,1262.3617647058825,2.0
8.0,9.0,9.0,13.0,1209.9754901960785,2.0
8.0,13.0,9.0,14.0,645.8823529411766,2.0
4.0,11.0,6.0,13.0,601.1049019607842,2.0
4.0,9.0,6.0,10.0,967.7254901960783,2.0
6.0,9.0,7.0,13.0,1103.4941176470588,2.0
4.0,3.0,6.0,4.0,987.1450980392157,2.0
6.0,2.0,7.0,4.0,1112.8509803921568,2.0
7.0,1.0,8.0,5.0,1487.4529411764706,2.0
7.0,5.0,8.0,9.0,2260.5196078431377,2.0
7.0,9.0,8.0,13.0,1492.3127450980396,2.0
7.0,13.0,8.0,14.0,507.3647058823529,2.0
4.0,2.0,6.0,3.0,359.21176470588233,4.0
3.0,2.0,4.0,3.0,164.3137254901961,4.0
3.0,9.0,4.0,10.0,157.76568627450982,4.0
2.0,6.0,3.0,10.0,289.6990196078431,4.0
2.0,3.0,3.0,6.0,377.52549019607835,4.0
3.0,3.0,4.0,4.0,214.89019607843136,4.0
9.0,7.0,10.0,11.0,221.35,4.0
9.0,3.0,10.0,7.0,275.293137254902,4.0
9.0,2.0,10.0,3.0,151.24313725490197,4.0
3.0,10.0,4.0,13.0,82.90718954248365,4.0
4.0,10.0,6.0,11.0,455.2450980392157,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
2.0,10.0,3.0,14.0,3.4862745098039216,5.0
2.0,14.0,3.0,18.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
3.0,13.0,4.0,15.0,0.0,5.0
4.0,13.0,6.0,15.0,0.0,5.0
6.0,13.0,7.0,15.0,16.911764705882348,5.0
3.0,15.0,4.0,17.0,0.0,5.0
4.0,15.0,6.0,17.0,0.0,5.0
6.0,15.0,7.0,17.0,0.0,5.0
3.0,17.0,4.0,19.0,0.0,5.0
4.0,17.0,6.0,19.0,0.0,5.0
6.0,17.0,7.0,19.0,0.0,5.0
3.0,19.0,4.0,20.0,0.0,5.0
4.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,18.0,0.5588235294117647,5.0
7.0,18.0,9.0,20.0,0.0,5.0
9.0,11.0,10.0,15.0,2.538235294117647,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
3.0,0.0,4.0,2.0,0.0,5.0
4.0,0.0,6.0,2.0,0.0,5.0
6.0,0.0,7.0,2.0,2.7588235294117647,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
