l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2346.2039215686277,1.0
6.0,7.0,7.0,9.0,2488.8901960784315,1.0
4.0,5.0,6.0,7.0,2455.690196078432,1.0
6.0,5.0,7.0,7.0,2518.813725490196,1.0
2.0,13.0,4.0,15.0,1705.5784313725492,1.0
4.0,13.0,6.0,15.0,2575.7323529411765,1.0
6.0,13.0,8.0,15.0,2535.382352941177,1.0
2.0,15.0,4.0,17.0,1801.5166666666669,1.0
4.0,15.0,6.0,17.0,2375.6823529411763,1.0
6.0,15.0,8.0,17.0,2336.810784313726,1.0
3.0,19.0,4.0,20.0,1304.443137254902,1.0
4.0,19.0,6.0,20.0,2199.809803921569,1.0
6.0,19.0,7.0,20.0,2147.070588235294,1.0
3.0,0.0,5.0,1.0,989.672549019608,2.0
5.0,0.0,7.0,1.0,1254.472549019608,2.0
7.0,0.0,9.0,1.0,1312.1764705882354,2.0
9.0,0.0,10.0,1.0,292.95686274509814,2.0
2.0,17.0,3.0,18.0,1107.6823529411763,2.0
7.0,17.0,8.0,20.0,2007.8535947712421,2.0
1.0,12.0,2.0,16.0,753.5049019607843,2.0
2.0,12.0,3.0,13.0,339.30980392156863,2.0
3.0,12.0,5.0,13.0,339.5098039215687,2.0
5.0,12.0,7.0,13.0,762.6137254901962,2.0
2.0,9.0,3.0,11.0,395.2725490196078,2.0
3.0,9.0,5.0,11.0,484.73725490196085,2.0
5.0,9.0,7.0,11.0,995.9666666666667,2.0
2.0,11.0,3.0,12.0,526.1529411764707,2.0
3.0,11.0,5.0,12.0,35.668627450980395,2.0
5.0,11.0,7.0,12.0,142.16862745098038,2.0
2.0,5.0,3.0,9.0,571.9666666666667,2.0
2.0,3.0,3.0,5.0,483.36274509803917,2.0
2.0,1.0,3.0,2.0,753.5137254901961,2.0
7.0,9.0,8.0,13.0,1397.394117647059,2.0
7.0,5.0,8.0,9.0,2223.675490196079,2.0
7.0,1.0,8.0,5.0,1855.5656862745102,2.0
3.0,5.0,4.0,9.0,1702.1598039215687,2.0
3.0,1.0,4.0,5.0,1159.721568627451,2.0
8.0,4.0,9.0,8.0,1090.5549019607843,2.0
8.0,1.0,9.0,4.0,1104.7764705882353,2.0
8.0,8.0,9.0,12.0,1167.4529411764704,2.0
8.0,12.0,9.0,16.0,770.8931372549022,2.0
8.0,16.0,9.0,20.0,908.8441176470587,2.0
3.0,17.0,4.0,19.0,977.5019607843136,2.0
4.0,17.0,6.0,19.0,1344.227450980392,2.0
6.0,17.0,7.0,19.0,1742.4450980392153,2.0
4.0,3.0,6.0,5.0,1650.7382352941174,2.0
6.0,3.0,7.0,5.0,2093.5058823529416,2.0
4.0,1.0,6.0,3.0,1079.5882352941176,2.0
6.0,1.0,7.0,3.0,1188.6529411764704,2.0
1.0,8.0,2.0,12.0,562.7441176470588,4.0
1.0,4.0,2.0,8.0,353.8558823529412,4.0
1.0,16.0,2.0,20.0,1082.3676470588234,4.0
2.0,18.0,3.0,20.0,408.35686274509806,4.0
0.0,10.0,1.0,14.0,460.42352941176483,4.0
0.0,14.0,1.0,18.0,561.3372549019608,4.0
0.0,18.0,1.0,20.0,655.7039215686275,4.0
0.0,0.0,2.0,2.0,648.635294117647,4.0
2.0,0.0,3.0,1.0,409.31372549019613,4.0
1.0,2.0,3.0,3.0,623.2313725490196,4.0
9.0,1.0,10.0,5.0,363.8352941176471,4.0
9.0,5.0,10.0,9.0,343.1607843137255,4.0
9.0,9.0,10.0,13.0,579.2813725490196,4.0
9.0,13.0,10.0,14.0,371.9450980392157,4.0
0.0,6.0,1.0,10.0,129.2450980392157,5.0
0.0,2.0,1.0,6.0,131.59019607843138,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
9.0,14.0,10.0,18.0,125.55196078431374,5.0
9.0,18.0,10.0,20.0,458.9215686274509,5.0
