l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2288.8382352941176,1.0
6.0,6.0,7.0,8.0,2448.876470588235,1.0
4.0,4.0,6.0,6.0,2510.802941176471,1.0
6.0,4.0,7.0,6.0,2528.4098039215687,1.0
4.0,3.0,6.0,4.0,2126.664705882353,1.0
6.0,3.0,7.0,4.0,2321.105882352941,1.0
7.0,8.0,8.0,12.0,1224.7843137254906,2.0
7.0,4.0,8.0,8.0,2239.1215686274513,2.0
7.0,0.0,8.0,4.0,1528.1098039215685,2.0
8.0,9.0,9.0,13.0,1034.479411764706,2.0
8.0,5.0,9.0,9.0,1159.593137254902,2.0
8.0,1.0,9.0,5.0,1213.9607843137255,2.0
8.0,0.0,9.0,1.0,936.7529411764706,2.0
3.0,5.0,4.0,9.0,1379.5813725490198,2.0
3.0,2.0,4.0,5.0,1253.5398692810456,2.0
4.0,8.0,5.0,10.0,976.729411764706,4.0
5.0,8.0,7.0,11.0,968.4993464052287,4.0
3.0,9.0,4.0,10.0,150.17450980392158,4.0
4.0,1.0,6.0,3.0,777.5372549019606,4.0
6.0,1.0,7.0,3.0,1250.886274509804,4.0
2.0,5.0,3.0,9.0,610.0794117647057,4.0
2.0,2.0,3.0,5.0,485.57647058823534,4.0
0.0,6.0,2.0,10.0,9.363725490196078,5.0
0.0,2.0,2.0,6.0,5.636274509803924,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,0.0,4.0,2.0,4.936274509803921,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
5.0,0.0,7.0,1.0,0.7313725490196079,5.0
9.0,6.0,10.0,10.0,227.76176470588243,5.0
9.0,2.0,10.0,6.0,231.17549019607844,5.0
9.0,0.0,10.0,2.0,119.55098039215687,5.0
3.0,10.0,5.0,14.0,22.9735294117647,5.0
1.0,10.0,3.0,14.0,1.2147058823529409,5.0
0.0,10.0,1.0,14.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,96.56372549019608,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,11.0,7.0,15.0,0.06127450980392157,5.0
5.0,15.0,7.0,19.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,12.0,8.0,16.0,4.787254901960784,5.0
7.0,16.0,8.0,20.0,2.3568627450980397,5.0
8.0,13.0,9.0,17.0,0.0,5.0
8.0,17.0,9.0,20.0,123.4,5.0
