l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2466.809803921569,1.0
4.0,1.0,6.0,3.0,2482.8705882352947,1.0
6.0,1.0,8.0,3.0,2291.4392156862746,1.0
3.0,6.0,4.0,8.0,2309.3176470588237,1.0
4.0,6.0,6.0,8.0,2515.249019607844,1.0
6.0,6.0,7.0,8.0,2497.6764705882347,1.0
2.0,11.0,4.0,13.0,1709.872549019608,1.0
4.0,11.0,6.0,13.0,2151.157843137255,1.0
6.0,11.0,8.0,13.0,2184.6911764705883,1.0
2.0,13.0,4.0,15.0,1870.0186274509808,1.0
4.0,13.0,6.0,15.0,2370.9235294117652,1.0
6.0,13.0,8.0,15.0,2317.142156862745,1.0
2.0,15.0,4.0,17.0,2024.7049019607846,1.0
4.0,15.0,6.0,17.0,2377.338235294118,1.0
6.0,15.0,8.0,17.0,2240.795098039216,1.0
2.0,17.0,4.0,19.0,2143.217647058824,1.0
4.0,17.0,6.0,19.0,2507.001960784314,1.0
6.0,17.0,8.0,19.0,2204.0970588235296,1.0
2.0,19.0,4.0,20.0,2090.9235294117652,1.0
4.0,19.0,6.0,20.0,2497.4156862745103,1.0
6.0,19.0,8.0,20.0,2187.0,1.0
2.0,7.0,3.0,11.0,1792.7539215686277,2.0
2.0,3.0,3.0,7.0,1775.475490196079,2.0
2.0,0.0,3.0,3.0,1414.1633986928105,2.0
3.0,0.0,4.0,1.0,1909.6588235294118,2.0
4.0,0.0,6.0,1.0,2124.5549019607847,2.0
6.0,0.0,8.0,1.0,2248.5470588235294,2.0
3.0,4.0,4.0,6.0,2346.9980392156867,2.0
4.0,4.0,6.0,6.0,2426.761764705883,2.0
6.0,4.0,7.0,6.0,2347.023529411765,2.0
3.0,3.0,4.0,4.0,2284.035294117647,2.0
4.0,3.0,6.0,4.0,2267.364705882353,2.0
6.0,3.0,7.0,4.0,2362.772549019608,2.0
7.0,7.0,8.0,11.0,1580.6088235294117,2.0
7.0,3.0,8.0,7.0,1718.6127450980393,2.0
3.0,9.0,4.0,11.0,2336.2980392156865,2.0
4.0,9.0,6.0,11.0,2296.6598039215687,2.0
6.0,9.0,7.0,11.0,2253.894117647059,2.0
3.0,8.0,4.0,9.0,2387.301960784314,2.0
4.0,8.0,6.0,9.0,2514.9254901960785,2.0
6.0,8.0,7.0,9.0,2416.7137254901963,2.0
8.0,4.0,9.0,8.0,260.178431372549,4.0
8.0,0.0,9.0,4.0,280.08039215686284,4.0
8.0,8.0,9.0,12.0,256.27745098039213,4.0
8.0,12.0,9.0,16.0,116.86274509803923,4.0
8.0,16.0,9.0,20.0,114.471568627451,4.0
0.0,4.0,2.0,8.0,126.35539215686272,5.0
0.0,0.0,2.0,4.0,43.99950980392157,5.0
0.0,8.0,2.0,12.0,132.58823529411765,5.0
0.0,12.0,2.0,16.0,14.006862745098038,5.0
0.0,16.0,2.0,20.0,38.34117647058824,5.0
9.0,4.0,10.0,8.0,38.59117647058824,5.0
9.0,0.0,10.0,4.0,3.512745098039216,5.0
9.0,8.0,10.0,12.0,12.205882352941178,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
